municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Altamira,dados_altamira__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_altamira,Grupo 2 — 3 censos,identity,lbfgs,True,0.21352944915360675,2040,25.67676171873146
Altamira,dados_altamira__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.3659312865905869,2030,17.584081283844533
Altamira,dados_altamira__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.3659312865905869,2040,20.397298481298463
Altamira,dados_altamira__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.2641183900485142,2030,29.538298012855616
Altamira,dados_altamira__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.2641183900485142,2040,33.997148117247185
Altamira,dados_altamira__responsavel_homem,Responsável Homem,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.24884127057838645,2030,2.896407398771137
Altamira,dados_altamira__responsavel_homem,Responsável Homem,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.24884127057838645,2040,2.486155517153761
Altamira,dados_altamira__responsavel_mulher,Responsável Mulher,dados_altamira,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622578,2030,2.523611630673311
Altamira,dados_altamira__responsavel_mulher,Responsável Mulher,dados_altamira,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622578,2040,2.0703147713162986
Altamira,dados_altamira__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.19225304755684944,2030,2.6568410344401263
Altamira,dados_altamira__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.19225304755684944,2040,2.3257089235806045
Altamira,dados_altamira__setor_privado,Setor privado,dados_altamira,Grupo 2 — 3 censos,identity,lbfgs,True,0.4057148137914404,2030,38.247245302948556
Altamira,dados_altamira__setor_privado,Setor privado,dados_altamira,Grupo 2 — 3 censos,identity,lbfgs,True,0.4057148137914404,2040,47.08582822613947
Altamira,dados_altamira__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_altamira,Grupo 2 — 3 censos,identity,lbfgs,True,0.11896695039161642,2030,27.07249861464941
Altamira,dados_altamira__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_altamira,Grupo 2 — 3 censos,identity,lbfgs,True,0.11896695039161642,2040,34.16545300643887
