municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Paragominas,dados_paragominas__populacao_com_superior_completo,População com Superior Completo,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,2.567025388594653,2040,25.146547233390596
Paragominas,dados_paragominas__populacao_de_homens,População de Homens,dados_paragominas,Grupo 2 — 3 censos,logistic,adam,True,4.085915568006686,2030,54.24608406474063
Paragominas,dados_paragominas__populacao_de_homens,População de Homens,dados_paragominas,Grupo 2 — 3 censos,logistic,adam,True,4.085915568006686,2040,54.99002828774402
Paragominas,dados_paragominas__populacao_de_mulheres,População de Mulheres,dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,4.506318901129059,2030,55.439250342796285
Paragominas,dados_paragominas__populacao_de_mulheres,População de Mulheres,dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,4.506318901129059,2040,57.7439541305681
Paragominas,dados_paragominas__proporcao_na_populacao_de_paragominas,Proporção na população de Paragominas,dados_paragominas,Grupo 2 — 3 censos,tanh,adam,True,0.12828725485341627,2030,0.4008443787578124
Paragominas,dados_paragominas__proporcao_na_populacao_de_paragominas,Proporção na população de Paragominas,dados_paragominas,Grupo 2 — 3 censos,tanh,adam,True,0.12828725485341627,2040,0.40424380131823795
Paragominas,dados_paragominas__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,1.2341460719096062,2030,96.20162586296715
Paragominas,dados_paragominas__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,1.2341460719096062,2040,94.42675147730861
Paragominas,dados_paragominas__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_paragominas,Grupo 2 — 3 censos,identity,lbfgs,True,0.8083744549467392,2030,33.110237578105
Paragominas,dados_paragominas__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_paragominas,Grupo 2 — 3 censos,identity,lbfgs,True,0.8083744549467392,2040,25.805299815531
Paragominas,dados_paragominas__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_paragominas,Grupo 2 — 3 censos,identity,lbfgs,True,0.1830297302212139,2030,18.09655593811158
Paragominas,dados_paragominas__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_paragominas,Grupo 2 — 3 censos,identity,lbfgs,True,0.1830297302212139,2040,21.00868391113574
Paragominas,dados_paragominas__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,1.0206471513298574,2030,29.44248446150823
Paragominas,dados_paragominas__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,1.0206471513298574,2040,33.8516757396198
Paragominas,dados_paragominas__responsavel_homem,Responsável Homem,dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,0.21861191472810804,2030,2.8158674027562713
Paragominas,dados_paragominas__responsavel_homem,Responsável Homem,dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,0.21861191472810804,2040,2.427131508271337
Paragominas,dados_paragominas__responsavel_mulher,Responsável Mulher,dados_paragominas,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.4236116306733106
Paragominas,dados_paragominas__responsavel_mulher,Responsável Mulher,dados_paragominas,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.9703147713162976
Paragominas,dados_paragominas__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.576471460335163
Paragominas,dados_paragominas__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.2667646038818914
Paragominas,dados_paragominas__setor_privado,Setor privado,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,0.47696232106283,2030,41.001355833939186
Paragominas,dados_paragominas__setor_privado,Setor privado,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,0.47696232106283,2040,49.87214977670888
Paragominas,dados_paragominas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,1.078518461252873,2030,28.84176577848404
Paragominas,dados_paragominas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,1.078518461252873,2040,35.751838894875206
Paragominas,dados_paragominas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,0.6015561401900408,2030,12.160614154824763
Paragominas,dados_paragominas__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,0.6015561401900408,2040,14.12243147764066
Paragominas,dados_paragominas__setor_publico,Setor público,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,0.50134444778057,2030,12.894295527841233
Paragominas,dados_paragominas__setor_publico,Setor público,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,0.50134444778057,2040,15.874560636695914
Paragominas,dados_paragominas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,19.697247081348774,2030,1236.7946075120574
Paragominas,dados_paragominas__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,19.697247081348774,2040,1553.4044993283132
Paragominas,dados_paragominas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,0.4816472006992196,2030,11.657513225610423
Paragominas,dados_paragominas__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_paragominas,Grupo 2 — 3 censos,identity,adam,True,0.4816472006992196,2040,14.321181640723982
Paragominas,dados_paragominas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_paragominas,Grupo 2 — 3 censos,identity,lbfgs,True,0.1830251643516405,2030,75.0960506347223
Paragominas,dados_paragominas__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_paragominas,Grupo 2 — 3 censos,identity,lbfgs,True,0.1830251643516405,2040,88.0083155691996
Paragominas,dados_paragominas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,1.6667932158643357,2030,99.29503170077093
Paragominas,dados_paragominas__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,1.6667932158643357,2040,100.31650620850824
Paragominas,dados_paragominas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_paragominas,Grupo 2 — 3 censos,logistic,adam,True,3.0124630262630916,2030,98.32365117368873
Paragominas,dados_paragominas__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_paragominas,Grupo 2 — 3 censos,logistic,adam,True,3.0124630262630916,2040,98.77679402137991
Paragominas,dados_paragominas__trabalhador_domestico,Trabalhador doméstico,dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,0.3999937299126346,2030,3.9849581976778796
Paragominas,dados_paragominas__trabalhador_domestico,Trabalhador doméstico,dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,0.3999937299126346,2040,4.1841719209128225
Paragominas,dados_paragominas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,160.62647655261682,2030,1000.6078436100265
Paragominas,dados_paragominas__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_paragominas,Grupo 2 — 3 censos,relu,adam,True,160.62647655261682,2040,1092.5435267105509
Paragominas,dados_paragominas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_paragominas,Grupo 2 — 3 censos,logistic,lbfgs,True,0.2365617937406023,2030,2.9209258206075135
Paragominas,dados_paragominas__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_paragominas,Grupo 2 — 3 censos,logistic,lbfgs,True,0.2365617937406023,2040,2.935239583521452
Paragominas,dados_paragominas__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_paragominas,Grupo 2 — 3 censos,relu,lbfgs,True,6.908256356209942,2030,42.009387461993114
Paragominas,dados_paragominas__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_paragominas,Grupo 2 — 3 censos,relu,lbfgs,True,6.908256356209942,2040,52.961622896740735
Paragominas,dados_paragominas__a_pe,A pé,dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,11.285264407850168
Paragominas,dados_paragominas__a_pe,A pé,dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,7.570468181937866
Paragominas,dados_paragominas__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,58.36823208014364
Paragominas,dados_paragominas__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,65.68511550692547
Paragominas,dados_paragominas__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,55.14952683080879
Paragominas,dados_paragominas__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,49.803844456934996
Paragominas,dados_paragominas__automovel_carro,Automóvel (Carro),dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,20.049311348776904
Paragominas,dados_paragominas__automovel_carro,Automóvel (Carro),dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,22.316514664117747
Paragominas,dados_paragominas__bicicleta,Bicicleta,dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.955483093649011
Paragominas,dados_paragominas__bicicleta,Bicicleta,dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,5.881615077768796
Paragominas,dados_paragominas__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,82.17689092798544
Paragominas,dados_paragominas__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,87.17504369135048
Paragominas,dados_paragominas__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,85.43199365309329
Paragominas,dados_paragominas__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_paragominas,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,92.33665829526768
