municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Santarém Novo,dados_santarem_novo__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.19697247081348657,2040,27.634044993283126
Santarém Novo,dados_santarem_novo__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.9592195559813669,2030,10.051232925576262
Santarém Novo,dados_santarem_novo__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.9592195559813669,2040,12.33200018072798
Santarém Novo,dados_santarem_novo__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525247470464078,2030,2.352721295350667
Santarém Novo,dados_santarem_novo__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525247470464078,2040,1.759312631719939
Santarém Novo,dados_santarem_novo__media_populacao_amarela,Média: População Amarela,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231824,2030,10.230984450071759
Santarém Novo,dados_santarem_novo__media_populacao_amarela,Média: População Amarela,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231824,2040,11.126336378216408
Santarém Novo,dados_santarem_novo__media_populacao_branca,Média: População Branca,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.4408388523572026,2030,10.577875818825987
Santarém Novo,dados_santarem_novo__media_populacao_branca,Média: População Branca,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.4408388523572026,2040,12.200983996543755
Santarém Novo,dados_santarem_novo__media_populacao_indigena,Média: População Indígena,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.015251944833650851,2030,8.2246540391214
Santarém Novo,dados_santarem_novo__media_populacao_indigena,Média: População Indígena,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.015251944833650851,2040,9.634014018787937
Santarém Novo,dados_santarem_novo__media_populacao_preta_parda,Média: População Preta / Parda,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220804,2030,9.726244088120604
Santarém Novo,dados_santarem_novo__media_populacao_preta_parda,Média: População Preta / Parda,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220804,2040,11.305428803558552
Santarém Novo,dados_santarem_novo__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,72.90450410464992,2030,13.437319411632387
Santarém Novo,dados_santarem_novo__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,72.90450410464992,2040,-52.83133460992016
Santarém Novo,dados_santarem_novo__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_santarem_novo,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2030,3.668974426752009
Santarém Novo,dados_santarem_novo__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_santarem_novo,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2040,4.002782091398335
Santarém Novo,dados_santarem_novo__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_santarem_novo,Grupo 2 — 3 censos,logistic,adam,True,0.0620018047064936,2030,0.8180979135796016
Santarém Novo,dados_santarem_novo__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_santarem_novo,Grupo 2 — 3 censos,logistic,adam,True,0.0620018047064936,2040,0.8206676756222387
Santarém Novo,dados_santarem_novo__populacao_amarela,População Amarela,dados_santarem_novo,Grupo 2 — 3 censos,tanh,sgd,True,6.578750478028674,2030,4.304858056772478
Santarém Novo,dados_santarem_novo__populacao_amarela,População Amarela,dados_santarem_novo,Grupo 2 — 3 censos,tanh,sgd,True,6.578750478028674,2040,3.151457428720544
Santarém Novo,dados_santarem_novo__populacao_branca,População Branca,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.07162944558848805,2030,0.950637102820382
Santarém Novo,dados_santarem_novo__populacao_branca,População Branca,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.07162944558848805,2040,0.8295669003027504
Santarém Novo,dados_santarem_novo__populacao_indigena,População Indígena,dados_santarem_novo,Grupo 2 — 3 censos,logistic,adam,True,6.1455934708236875,2030,30.98188174235791
Santarém Novo,dados_santarem_novo__populacao_indigena,População Indígena,dados_santarem_novo,Grupo 2 — 3 censos,logistic,adam,True,6.1455934708236875,2040,31.959851312410724
Santarém Novo,dados_santarem_novo__populacao_indigena_total,População Indígena Total,dados_santarem_novo,Grupo 2 — 3 censos,logistic,adam,True,6.1455934708236875,2030,30.98188174235791
Santarém Novo,dados_santarem_novo__populacao_indigena_total,População Indígena Total,dados_santarem_novo,Grupo 2 — 3 censos,logistic,adam,True,6.1455934708236875,2040,31.959851312410724
Santarém Novo,dados_santarem_novo__populacao_parda,População Parda,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.19457534076426164,2030,4.346485662627279
Santarém Novo,dados_santarem_novo__populacao_parda,População Parda,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.19457534076426164,2040,4.037992221356461
Santarém Novo,dados_santarem_novo__populacao_preta,População Preta,dados_santarem_novo,Grupo 2 — 3 censos,tanh,adam,True,42.44276753620784,2030,449.8143974179015
Santarém Novo,dados_santarem_novo__populacao_preta,População Preta,dados_santarem_novo,Grupo 2 — 3 censos,tanh,adam,True,42.44276753620784,2040,449.64399058921856
Santarém Novo,dados_santarem_novo__populacao_rural,População Rural,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.33618602679362697,2030,1.8412501986559062
Santarém Novo,dados_santarem_novo__populacao_rural,População Rural,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.33618602679362697,2040,1.332776163758192
Santarém Novo,dados_santarem_novo__populacao_urbana,População Urbana,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.051330682366533154,2030,3.9068375202978474
Santarém Novo,dados_santarem_novo__populacao_urbana,População Urbana,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.051330682366533154,2040,3.9374789114821525
Santarém Novo,dados_santarem_novo__populacao_com_superior_completo,População com Superior Completo,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,63.95236087459167,2030,543.3524366337751
Santarém Novo,dados_santarem_novo__populacao_com_superior_completo,População com Superior Completo,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,63.95236087459167,2040,711.9966513596556
Santarém Novo,dados_santarem_novo__populacao_de_homens,População de Homens,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.15665190859631664,2030,2.949789302475761
Santarém Novo,dados_santarem_novo__populacao_de_homens,População de Homens,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.15665190859631664,2040,2.706575855510649
Santarém Novo,dados_santarem_novo__populacao_de_mulheres,População de Mulheres,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.1395353132143322,2030,2.814888037416169
Santarém Novo,dados_santarem_novo__populacao_de_mulheres,População de Mulheres,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.1395353132143322,2040,2.6002542149426953
Santarém Novo,dados_santarem_novo__proporcao_na_populacao_de_santarem_novo,Proporção na população de Santarém Novo,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.06978000967758279,2030,0.5092831826135211
Santarém Novo,dados_santarem_novo__proporcao_na_populacao_de_santarem_novo,Proporção na população de Santarém Novo,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.06978000967758279,2040,0.5657275584844994
Santarém Novo,dados_santarem_novo__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935409035,2030,104.54611772569834
Santarém Novo,dados_santarem_novo__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935409035,2040,103.7768835702961
