municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucumã,dados_tucuma__media_populacao_preta_parda,Média: População Preta / Parda,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.7526737994697078,2040,10.075194938847705
Tucumã,dados_tucuma__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tucuma,Grupo 2 — 3 censos,logistic,sgd,True,465.33868480224356,2030,470.968869706789
Tucumã,dados_tucuma__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tucuma,Grupo 2 — 3 censos,logistic,sgd,True,465.33868480224356,2040,469.58039341182496
Tucumã,dados_tucuma__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2030,4.199914609435301
Tucumã,dados_tucuma__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2040,4.56115886505405
Tucumã,dados_tucuma__pais_solo_vivendo_with_outros_parentes,Pais solo vivendo with outros parentes,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.1067409347785064,2030,3.4702151478280197
Tucumã,dados_tucuma__pais_solo_vivendo_with_outros_parentes,Pais solo vivendo with outros parentes,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.1067409347785064,2040,4.332237209816944
Tucumã,dados_tucuma__populacao_amarela,População Amarela,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,2.440399802158334,2030,26.043468461685965
Tucumã,dados_tucuma__populacao_amarela,População Amarela,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,2.440399802158334,2040,10.548962158921164
Tucumã,dados_tucuma__populacao_branca,População Branca,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.5672631712274541,2030,10.15208363432584
Tucumã,dados_tucuma__populacao_branca,População Branca,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.5672631712274541,2040,11.049224836389191
Tucumã,dados_tucuma__populacao_indigena,População Indígena,dados_tucuma,Grupo 2 — 3 censos,tanh,lbfgs,True,15.568043081097718,2030,118.81550874900216
Tucumã,dados_tucuma__populacao_indigena,População Indígena,dados_tucuma,Grupo 2 — 3 censos,tanh,lbfgs,True,15.568043081097718,2040,118.34815106361746
Tucumã,dados_tucuma__populacao_indigena_total,População Indígena Total,dados_tucuma,Grupo 2 — 3 censos,tanh,lbfgs,True,15.568043081097718,2030,118.81550874900216
Tucumã,dados_tucuma__populacao_indigena_total,População Indígena Total,dados_tucuma,Grupo 2 — 3 censos,tanh,lbfgs,True,15.568043081097718,2040,118.34815106361746
Tucumã,dados_tucuma__populacao_parda,População Parda,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,3.143277314426168,2030,28.59667435434206
Tucumã,dados_tucuma__populacao_parda,População Parda,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,3.143277314426168,2040,30.42246010727337
Tucumã,dados_tucuma__populacao_preta,População Preta,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.2498762205794968,2030,3.094675537431403
Tucumã,dados_tucuma__populacao_preta,População Preta,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.2498762205794968,2040,3.3900264430459415
Tucumã,dados_tucuma__populacao_rural,População Rural,dados_tucuma,Grupo 2 — 3 censos,logistic,sgd,True,1.475238608044443,2030,7.903695768476233
Tucumã,dados_tucuma__populacao_rural,População Rural,dados_tucuma,Grupo 2 — 3 censos,logistic,sgd,True,1.475238608044443,2040,7.900154268238037
Tucumã,dados_tucuma__populacao_urbana,População Urbana,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,2.6102842174053933,2030,34.096254359620204
Tucumã,dados_tucuma__populacao_urbana,População Urbana,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,2.6102842174053933,2040,37.471796163807824
Tucumã,dados_tucuma__populacao_com_superior_completo,População com Superior Completo,dados_tucuma,Grupo 2 — 3 censos,tanh,adam,True,132.7474067647559,2030,2.8913551519001004
Tucumã,dados_tucuma__populacao_com_superior_completo,População com Superior Completo,dados_tucuma,Grupo 2 — 3 censos,tanh,adam,True,132.7474067647559,2040,9.892229387941796
Tucumã,dados_tucuma__populacao_de_homens,População de Homens,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,1.9345863122735274,2030,20.782322569320975
Tucumã,dados_tucuma__populacao_de_homens,População de Homens,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,1.9345863122735274,2040,22.095875680546666
Tucumã,dados_tucuma__populacao_de_mulheres,População de Mulheres,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,1.6939759315734453,2030,21.263863872653044
Tucumã,dados_tucuma__populacao_de_mulheres,População de Mulheres,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,1.6939759315734453,2040,22.92247662413039
