municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
São João da Ponta,dados_sao_joao_da_ponta__populacao_rural,População Rural,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,lbfgs,True,0.11756451095224096,2040,1.076299595503302
São João da Ponta,dados_sao_joao_da_ponta__populacao_total,População Total,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,logistic,sgd,True,0.12658074172783143,2030,5.547933778608949
São João da Ponta,dados_sao_joao_da_ponta__populacao_total,População Total,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,logistic,sgd,True,0.12658074172783143,2040,5.5476121960651845
São João da Ponta,dados_sao_joao_da_ponta__populacao_urbana,População Urbana,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.0972831240674507,2030,4.14056091551563
São João da Ponta,dados_sao_joao_da_ponta__populacao_urbana,População Urbana,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.0972831240674507,2040,4.5193676229848325
São João da Ponta,dados_sao_joao_da_ponta__populacao_com_superior_completo,População com Superior Completo,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,82.20941092161586,2030,503.1017993170178
São João da Ponta,dados_sao_joao_da_ponta__populacao_com_superior_completo,População com Superior Completo,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,82.20941092161586,2040,663.0444220778043
São João da Ponta,dados_sao_joao_da_ponta__populacao_de_homens,População de Homens,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,logistic,sgd,True,0.04184761784822907,2030,2.8206717337277367
São João da Ponta,dados_sao_joao_da_ponta__populacao_de_homens,População de Homens,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,logistic,sgd,True,0.04184761784822907,2040,2.820545671181758
São João da Ponta,dados_sao_joao_da_ponta__populacao_de_mulheres,População de Mulheres,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,logistic,sgd,True,0.08626356435968645,2030,2.727315218351074
São João da Ponta,dados_sao_joao_da_ponta__populacao_de_mulheres,População de Mulheres,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,logistic,sgd,True,0.08626356435968645,2040,2.727111089478554
São João da Ponta,dados_sao_joao_da_ponta__proporcao_na_pop_de_sao_joao_da_ponta,Proporção na pop. de São João da Ponta,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,sgd,True,0.11004201674618382,2030,0.5345822369788519
São João da Ponta,dados_sao_joao_da_ponta__proporcao_na_pop_de_sao_joao_da_ponta,Proporção na pop. de São João da Ponta,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,sgd,True,0.11004201674618382,2040,0.6511515901518594
São João da Ponta,dados_sao_joao_da_ponta__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,adam,True,0.9307904717664902,2030,101.42360792445766
São João da Ponta,dados_sao_joao_da_ponta__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,adam,True,0.9307904717664902,2040,100.64731181682295
São João da Ponta,dados_sao_joao_da_ponta__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,lbfgs,True,184.53965003592575,2030,1026.0798604936908
São João da Ponta,dados_sao_joao_da_ponta__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,lbfgs,True,184.53965003592575,2040,1312.3537530730569
São João da Ponta,dados_sao_joao_da_ponta__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.6541913508311055,2030,39.2919076943073
São João da Ponta,dados_sao_joao_da_ponta__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.6541913508311055,2040,31.575894038163277
