municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Benevides,dados_benevides__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.2531266208422435,2040,10.090786752715676
Benevides,dados_benevides__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_benevides,Grupo 2 — 3 censos,identity,lbfgs,True,0.3660562643337357,2030,72.59275825796868
Benevides,dados_benevides__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_benevides,Grupo 2 — 3 censos,identity,lbfgs,True,0.3660562643337357,2040,85.41710999788438
Benevides,dados_benevides__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_benevides,Grupo 2 — 3 censos,logistic,lbfgs,True,1.7948802028401947,2030,98.63409321504052
Benevides,dados_benevides__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_benevides,Grupo 2 — 3 censos,logistic,lbfgs,True,1.7948802028401947,2040,98.74076132312892
Benevides,dados_benevides__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_benevides,Grupo 2 — 3 censos,logistic,adam,True,3.9371076107854086,2030,98.57216722651987
Benevides,dados_benevides__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_benevides,Grupo 2 — 3 censos,logistic,adam,True,3.9371076107854086,2040,99.1044145462173
Benevides,dados_benevides__trabalhador_domestico,Trabalhador doméstico,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.23298415750733495,2030,2.706957437212336
Benevides,dados_benevides__trabalhador_domestico,Trabalhador doméstico,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.23298415750733495,2040,2.9696049544495517
Benevides,dados_benevides__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_benevides,Grupo 2 — 3 censos,identity,lbfgs,True,1.525148824669562,2030,902.4603496542082
