municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Óbidos,dados_obidos__populacao_rural,População Rural,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.2495648128280905,2040,25.237176345954595
Óbidos,dados_obidos__populacao_urbana,População Urbana,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,0.755259349429212,2030,28.928205416906692
Óbidos,dados_obidos__populacao_urbana,População Urbana,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,0.755259349429212,2040,29.83854142317868
Óbidos,dados_obidos__populacao_com_superior_completo,População com Superior Completo,dados_obidos,Grupo 2 — 3 censos,logistic,sgd,True,499.8580465553962,2030,326.6744669798945
Óbidos,dados_obidos__populacao_com_superior_completo,População com Superior Completo,dados_obidos,Grupo 2 — 3 censos,logistic,sgd,True,499.8580465553962,2040,325.0196932424963
Óbidos,dados_obidos__populacao_de_homens,População de Homens,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.42739940737362997,2030,27.48327426005377
Óbidos,dados_obidos__populacao_de_homens,População de Homens,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.42739940737362997,2040,28.7173232515016
Óbidos,dados_obidos__populacao_de_mulheres,População de Mulheres,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.40287138380133075,2030,26.960617710765625
Óbidos,dados_obidos__populacao_de_mulheres,População de Mulheres,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.40287138380133075,2040,28.308167649169317
Óbidos,dados_obidos__proporcao_na_populacao_de_obidos,Proporção na população de Óbidos,dados_obidos,Grupo 2 — 3 censos,tanh,adam,True,2.4221611917416603,2030,1.0703723808567602
Óbidos,dados_obidos__proporcao_na_populacao_de_obidos,Proporção na população de Óbidos,dados_obidos,Grupo 2 — 3 censos,tanh,adam,True,2.4221611917416603,2040,1.197681661562269
Óbidos,dados_obidos__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928472235,2030,101.87305628294264
Óbidos,dados_obidos__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928472235,2040,101.23844067984282
