municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Anapu,dados_anapu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_anapu,Grupo 2 — 3 censos,relu,lbfgs,True,14.519481698406581,2040,101.448659591237
Anapu,dados_anapu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,47.12892214814118,2030,552.8725712839565
Anapu,dados_anapu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,47.12892214814118,2040,708.3498471002197
Anapu,dados_anapu__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_anapu,Grupo 2 — 3 censos,relu,sgd,True,3.9303405307916983,2030,17.35687069519431
Anapu,dados_anapu__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_anapu,Grupo 2 — 3 censos,relu,sgd,True,3.9303405307916983,2040,21.715976571861496
Anapu,dados_anapu__a_pe,A pé,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,18.418178918422186
Anapu,dados_anapu__a_pe,A pé,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,13.163101330546246
Anapu,dados_anapu__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,34.4697222492083
Anapu,dados_anapu__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,44.362973079786535
Anapu,dados_anapu__ate_30_minutos_sede_urbana_vicinais,Até 30 minutos (Sede urbana/vicinais),dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,45.316612320236764
Anapu,dados_anapu__ate_30_minutos_sede_urbana_vicinais,Até 30 minutos (Sede urbana/vicinais),dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,41.51121130832661
Anapu,dados_anapu__automovel_onibus,Automóvel / Ônibus,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.388417247338108
Anapu,dados_anapu__automovel_onibus,Automóvel / Ônibus,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,11.109800120401104
Anapu,dados_anapu__bicicleta,Bicicleta,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.1404373715976837
Anapu,dados_anapu__bicicleta,Bicicleta,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.4222937916618532
Anapu,dados_anapu__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,44.84070893424434
Anapu,dados_anapu__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,52.982029930241026
Anapu,dados_anapu__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,54.82052376704987
Anapu,dados_anapu__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,69.55734531676538
Anapu,dados_anapu__com_coleta_de_lixo,Com Coleta de Lixo,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,65.51329865496349
Anapu,dados_anapu__com_coleta_de_lixo,Com Coleta de Lixo,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,81.58983125465315
Anapu,dados_anapu__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.5238611281483572
Anapu,dados_anapu__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.4256369587330752
Anapu,dados_anapu__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,56.11974551660762
Anapu,dados_anapu__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_anapu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,49.41499135276592
