municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,3.038451198670117,2030,74.99573047176506
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,3.038451198670117,2040,93.05794325270251
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.19697247081348954,2030,24.367946075120575
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.19697247081348954,2040,27.534044993283132
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,lbfgs,True,1.251800200223566,2030,10.080601409030667
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,lbfgs,True,1.251800200223566,2040,12.036470275262158
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525247470464072,2030,2.452721295350667
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525247470464072,2040,1.8593126317199382
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__media_populacao_amarela,Média: População Amarela,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,0.573410968910076,2030,10.131184539481223
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__media_populacao_amarela,Média: População Amarela,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,0.573410968910076,2040,11.02771365360336
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__media_populacao_branca,Média: População Branca,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220819,2030,10.426244088120605
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__media_populacao_branca,Média: População Branca,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220819,2040,12.005428803558553
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__media_populacao_indigena,Média: População Indígena,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,sgd,True,0.10550675828430685,2030,8.25673568253185
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__media_populacao_indigena,Média: População Indígena,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,sgd,True,0.10550675828430685,2040,9.6869326274788
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.1821753576451884,2030,9.698035864902133
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.1821753576451884,2040,11.279767559519989
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,119.07405136858476,2030,84.06243343987683
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,119.07405136858476,2040,-29.4987482379388
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,sgd,True,0.03037080823305664,2030,3.7689744267520093
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,sgd,True,0.03037080823305664,2040,4.1027820913983355
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,adam,True,0.0620018047064936,2030,0.8180979135796016
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,adam,True,0.0620018047064936,2040,0.8206676756222387
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_amarela,População Amarela,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,13.826199090887798,2030,8.848753290259793
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_amarela,População Amarela,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,13.826199090887798,2040,-5.900790009185293
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_branca,População Branca,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,0.13207316462292576,2030,3.1137392452892043
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_branca,População Branca,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,0.13207316462292576,2040,3.1131899522361763
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_indigena,População Indígena,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,9.774205428438018,2030,30.4161996139784
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_indigena,População Indígena,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,9.774205428438018,2040,30.388310033682817
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_indigena_total,População Indígena Total,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,9.774205428438018,2030,30.4161996139784
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_indigena_total,População Indígena Total,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,9.774205428438018,2040,30.388310033682817
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_parda,População Parda,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,tanh,lbfgs,True,0.7336020361871126,2030,12.662111813766314
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_parda,População Parda,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,tanh,lbfgs,True,0.7336020361871126,2040,12.636014562776696
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_preta,População Preta,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,0.043651557552329745,2030,1.1369265603376468
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_preta,População Preta,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,0.043651557552329745,2040,1.1367955202798372
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_rural,População Rural,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,0.2770226481893892,2030,5.881229855190116
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_rural,População Rural,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,0.2770226481893892,2040,5.88012825892155
