municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Salinópolis,dados_salinopolis__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,60.90073824841979,2040,655.4311763287217
Salinópolis,dados_salinopolis__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_salinopolis,Grupo 2 — 3 censos,identity,sgd,True,0.30370808233056934,2030,26.489744267520088
Salinópolis,dados_salinopolis__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_salinopolis,Grupo 2 — 3 censos,identity,sgd,True,0.30370808233056934,2040,29.827820913983352
Salinópolis,dados_salinopolis__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,0.3324092107012258,2030,3.9357762292538827
Salinópolis,dados_salinopolis__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,0.3324092107012258,2040,3.9349031091091624
Salinópolis,dados_salinopolis__media_populacao_amarela,Média: População Amarela,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,0.5785820688290819,2030,9.437755867881222
Salinópolis,dados_salinopolis__media_populacao_amarela,Média: População Amarela,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,0.5785820688290819,2040,10.180966913233405
Salinópolis,dados_salinopolis__media_populacao_branca,Média: População Branca,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,0.6348889457362888,2030,9.329012551465995
Salinópolis,dados_salinopolis__media_populacao_branca,Média: População Branca,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,0.6348889457362888,2040,10.221030287546096
Salinópolis,dados_salinopolis__media_populacao_indigena,Média: População Indígena,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.2430760958936086,2030,7.599658437741206
Salinópolis,dados_salinopolis__media_populacao_indigena,Média: População Indígena,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.2430760958936086,2040,9.0446354602162
Salinópolis,dados_salinopolis__media_populacao_preta_parda,Média: População Preta / Parda,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,0.6323033957767854,2030,8.576083142587683
Salinópolis,dados_salinopolis__media_populacao_preta_parda,Média: População Preta / Parda,dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,0.6323033957767854,2040,9.527407408733676
Salinópolis,dados_salinopolis__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_salinopolis,Grupo 2 — 3 censos,tanh,adam,True,335.23379792268497,2030,770.1173647111466
Salinópolis,dados_salinopolis__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_salinopolis,Grupo 2 — 3 censos,tanh,adam,True,335.23379792268497,2040,805.8109485931282
Salinópolis,dados_salinopolis__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.060769023973401705,2030,4.499914609435301
Salinópolis,dados_salinopolis__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.060769023973401705,2040,4.861158865054051
Salinópolis,dados_salinopolis__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_salinopolis,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233057007,2030,1.8689744267520092
Salinópolis,dados_salinopolis__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_salinopolis,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233057007,2040,2.202782091398335
Salinópolis,dados_salinopolis__populacao_amarela,População Amarela,dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,9.431253132802246,2030,25.462297279751546
Salinópolis,dados_salinopolis__populacao_amarela,População Amarela,dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,9.431253132802246,2040,-6.426744288704796
