municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Rurópolis,dados_ruropolis__populacao_preta,População Preta,dados_ruropolis,Grupo 2 — 3 censos,tanh,lbfgs,True,0.8338015115432874,2030,2.415051343089657
Rurópolis,dados_ruropolis__populacao_preta,População Preta,dados_ruropolis,Grupo 2 — 3 censos,tanh,lbfgs,True,0.8338015115432874,2040,2.3781755277671395
Rurópolis,dados_ruropolis__populacao_rural,População Rural,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,2.5848009042892905,2030,15.685271092778546
Rurópolis,dados_ruropolis__populacao_rural,População Rural,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,2.5848009042892905,2040,15.6774815240241
Rurópolis,dados_ruropolis__populacao_urbana,População Urbana,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,6.3449580083193835,2030,17.840862126846847
Rurópolis,dados_ruropolis__populacao_urbana,População Urbana,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,6.3449580083193835,2040,17.825712148328087
Rurópolis,dados_ruropolis__populacao_com_superior_completo,População com Superior Completo,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,335.58106970160304,2030,208.843597991226
Rurópolis,dados_ruropolis__populacao_com_superior_completo,População com Superior Completo,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,335.58106970160304,2040,207.7496781979
Rurópolis,dados_ruropolis__populacao_de_homens,População de Homens,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,4.436115431621773,2030,17.25032366002504
Rurópolis,dados_ruropolis__populacao_de_homens,População de Homens,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,4.436115431621773,2040,17.238874120215606
Rurópolis,dados_ruropolis__populacao_de_mulheres,População de Mulheres,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,4.404123156994694,2030,16.27258459520775
Rurópolis,dados_ruropolis__populacao_de_mulheres,População de Mulheres,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,4.404123156994694,2040,16.261585981480643
Rurópolis,dados_ruropolis__proporcao_na_populacao_de_ruropolis,Proporção na população de Rurópolis,dados_ruropolis,Grupo 2 — 3 censos,relu,lbfgs,True,0.08811179410441329,2030,0.8436416305779038
Rurópolis,dados_ruropolis__proporcao_na_populacao_de_ruropolis,Proporção na população de Rurópolis,dados_ruropolis,Grupo 2 — 3 censos,relu,lbfgs,True,0.08811179410441329,2040,0.9805359693882765
Rurópolis,dados_ruropolis__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.13683046164557786,2030,102.92320968084135
Rurópolis,dados_ruropolis__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.13683046164557786,2040,101.21380543006168
Rurópolis,dados_ruropolis__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,105.2972447172428,2030,789.9455462782782
Rurópolis,dados_ruropolis__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,105.2972447172428,2040,1026.1646912204503
Rurópolis,dados_ruropolis__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_ruropolis,Grupo 2 — 3 censos,identity,lbfgs,True,2.9894713125264736,2030,34.845648123846985
Rurópolis,dados_ruropolis__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_ruropolis,Grupo 2 — 3 censos,identity,lbfgs,True,2.9894713125264736,2040,25.076360899476075
Rurópolis,dados_ruropolis__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.8528737640279124,2030,13.975584224910577
Rurópolis,dados_ruropolis__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.8528737640279124,2040,16.887984533249238
Rurópolis,dados_ruropolis__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,1.2182781935184295,2030,24.166677544421326
Rurópolis,dados_ruropolis__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,1.2182781935184295,2040,27.90049494975556
Rurópolis,dados_ruropolis__responsavel_homem,Responsável Homem,dados_ruropolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935408474,2030,2.846117725698341
Rurópolis,dados_ruropolis__responsavel_homem,Responsável Homem,dados_ruropolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935408474,2040,2.076883570296102
Rurópolis,dados_ruropolis__responsavel_mulher,Responsável Mulher,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.7764714603351637
Rurópolis,dados_ruropolis__responsavel_mulher,Responsável Mulher,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.4667646038818924
Rurópolis,dados_ruropolis__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.7764714603351637
Rurópolis,dados_ruropolis__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.4667646038818924
Rurópolis,dados_ruropolis__setor_privado,Setor privado,dados_ruropolis,Grupo 2 — 3 censos,logistic,lbfgs,True,1.335117981757559,2030,6.39657863220154
Rurópolis,dados_ruropolis__setor_privado,Setor privado,dados_ruropolis,Grupo 2 — 3 censos,logistic,lbfgs,True,1.335117981757559,2040,6.467178879986823
Rurópolis,dados_ruropolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,tanh,adam,True,340.8640270358999,2030,-1.0085212715113698
