municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Marituba,dados_marituba__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_marituba,Grupo 2 — 3 censos,identity,lbfgs,True,0.3965586323538588,2030,32.44267482501327
Marituba,dados_marituba__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_marituba,Grupo 2 — 3 censos,identity,lbfgs,True,0.3965586323538588,2040,25.08554507249693
Marituba,dados_marituba__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.2274886970752057,2030,18.419583574092236
Marituba,dados_marituba__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,0.2274886970752057,2040,21.26827596477188
Marituba,dados_marituba__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,1.157640883820049,2030,30.664566161629743
Marituba,dados_marituba__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,1.157640883820049,2040,35.257282965746825
Marituba,dados_marituba__responsavel_homem,Responsável Homem,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.2449707818993665,2030,2.776437944310784
Marituba,dados_marituba__responsavel_homem,Responsável Homem,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.2449707818993665,2040,2.3306186514206964
Marituba,dados_marituba__responsavel_mulher,Responsável Mulher,dados_marituba,Grupo 2 — 3 censos,identity,lbfgs,True,1.1421539851822852e-05,2030,2.399988058466642
Marituba,dados_marituba__responsavel_mulher,Responsável Mulher,dados_marituba,Grupo 2 — 3 censos,identity,lbfgs,True,1.1421539851822852e-05,2040,1.899989071005754
Marituba,dados_marituba__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_marituba,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559335,2030,2.2966723060808345
Marituba,dados_marituba__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_marituba,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559335,2040,1.7087566606929212
Marituba,dados_marituba__setor_privado,Setor privado,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,3.49941635253713,2030,35.46054837510849
Marituba,dados_marituba__setor_privado,Setor privado,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,3.49941635253713,2040,39.29673843875973
Marituba,dados_marituba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,2.719077168500736,2030,26.53453630728376
Marituba,dados_marituba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,2.719077168500736,2040,30.08154728724106
Marituba,dados_marituba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_marituba,Grupo 2 — 3 censos,logistic,adam,True,1.149352229419473,2030,9.283283636373788
Marituba,dados_marituba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_marituba,Grupo 2 — 3 censos,logistic,adam,True,1.149352229419473,2040,9.463144871565618
Marituba,dados_marituba__setor_publico,Setor público,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,1.0126077062347554,2030,12.384336191931277
Marituba,dados_marituba__setor_publico,Setor público,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,1.0126077062347554,2040,15.361627566220994
