municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,1.3704641820019703,2040,27.84105254087416
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,lbfgs,True,0.7173267988680628,2030,4.563110821750109
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,lbfgs,True,0.7173267988680628,2040,4.5314543558157405
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_amarela,Média: População Amarela,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,0.6604568342303884,2030,8.422323383050182
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_amarela,Média: População Amarela,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,0.6604568342303884,2040,9.4304674541723
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_branca,Média: População Branca,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390216,2030,9.027828091854666
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_branca,Média: População Branca,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390216,2040,10.831552920500318
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_indigena,Média: População Indígena,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803106,2030,6.749615742458856
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_indigena,Média: População Indígena,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803106,2040,8.375214892743227
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.4712233643439041,2030,8.327828091854666
