municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Portel,dados_portel__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,1.250694392908791,2040,26.39314992194207
Portel,dados_portel__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.45576767980051763,2030,16.04935957076476
Portel,dados_portel__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.45576767980051763,2040,18.758691487905374
Portel,dados_portel__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_portel,Grupo 2 — 3 censos,identity,adam,True,1.1878936815317325,2030,26.716508879552197
Portel,dados_portel__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_portel,Grupo 2 — 3 censos,identity,adam,True,1.1878936815317325,2040,30.63081215662124
Portel,dados_portel__responsavel_homem,Responsável Homem,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.1830288624155938,2030,3.3966723060808346
Portel,dados_portel__responsavel_homem,Responsável Homem,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.1830288624155938,2040,2.8087566606929206
Portel,dados_portel__responsavel_mulher,Responsável Mulher,dados_portel,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559126,2030,3.197604932514091
Portel,dados_portel__responsavel_mulher,Responsável Mulher,dados_portel,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559126,2040,2.9241036781025067
Portel,dados_portel__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547177,2030,2.748333956807973
Portel,dados_portel__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547177,2040,2.2043777255795574
Portel,dados_portel__setor_privado,Setor privado,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.15113227428340137,2030,15.55965889246134
Portel,dados_portel__setor_privado,Setor privado,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.15113227428340137,2040,19.45089171465986
Portel,dados_portel__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.5971433490945561,2030,8.741128356575802
Portel,dados_portel__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.5971433490945561,2040,11.27772882003105
Portel,dados_portel__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_portel,Grupo 2 — 3 censos,relu,adam,True,0.5284229896044973,2030,6.103776049321251
Portel,dados_portel__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_portel,Grupo 2 — 3 censos,relu,adam,True,0.5284229896044973,2040,6.722510648105196
Portel,dados_portel__setor_publico,Setor público,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.21039073264833622,2030,6.016102523545538
Portel,dados_portel__setor_publico,Setor público,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.21039073264833622,2040,7.5590021336008615
Portel,dados_portel__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_portel,Grupo 2 — 3 censos,identity,adam,True,42.643688201395605,2030,488.7792112455287
Portel,dados_portel__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_portel,Grupo 2 — 3 censos,identity,adam,True,42.643688201395605,2040,634.3992266624617
Portel,dados_portel__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.16774704444694044,2030,5.527335163721652
Portel,dados_portel__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.16774704444694044,2040,6.9246275418976335
Portel,dados_portel__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_portel,Grupo 2 — 3 censos,identity,adam,True,1.615647706295859,2030,53.18681391903036
Portel,dados_portel__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_portel,Grupo 2 — 3 censos,identity,adam,True,1.615647706295859,2040,63.53686643065718
Portel,dados_portel__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_portel,Grupo 2 — 3 censos,relu,adam,True,3.3452181201126763,2030,96.41403377300395
Portel,dados_portel__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_portel,Grupo 2 — 3 censos,relu,adam,True,3.3452181201126763,2040,98.25374717532836
Portel,dados_portel__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_portel,Grupo 2 — 3 censos,logistic,adam,True,5.03433663105767,2030,95.01302110855411
