municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Novo Progresso,dados_novo_progresso__populacao_com_superior_completo,População com Superior Completo,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,556.9850281172879,2030,370.26987317779754
Novo Progresso,dados_novo_progresso__populacao_com_superior_completo,População com Superior Completo,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,556.9850281172879,2040,368.414453923997
Novo Progresso,dados_novo_progresso__populacao_de_homens,População de Homens,dados_novo_progresso,Grupo 2 — 3 censos,relu,sgd,True,1.8804604796261775,2030,19.051928753355106
Novo Progresso,dados_novo_progresso__populacao_de_homens,População de Homens,dados_novo_progresso,Grupo 2 — 3 censos,relu,sgd,True,1.8804604796261775,2040,21.17002398200239
Novo Progresso,dados_novo_progresso__populacao_de_mulheres,População de Mulheres,dados_novo_progresso,Grupo 2 — 3 censos,relu,lbfgs,True,1.5020201778496005,2030,18.06326980421815
Novo Progresso,dados_novo_progresso__populacao_de_mulheres,População de Mulheres,dados_novo_progresso,Grupo 2 — 3 censos,relu,lbfgs,True,1.5020201778496005,2040,20.411148605291647
Novo Progresso,dados_novo_progresso__proporcao_na_populacao_de_novo_progresso,Proporção na população de Novo Progresso,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,0.2690228776936215,2030,1.0316641063398904
Novo Progresso,dados_novo_progresso__proporcao_na_populacao_de_novo_progresso,Proporção na população de Novo Progresso,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,0.2690228776936215,2040,1.0308659717174657
Novo Progresso,dados_novo_progresso__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_novo_progresso,Grupo 2 — 3 censos,tanh,adam,True,4.5848781064790245,2030,108.22913597268209
Novo Progresso,dados_novo_progresso__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_novo_progresso,Grupo 2 — 3 censos,tanh,adam,True,4.5848781064790245,2040,108.40890251487531
Novo Progresso,dados_novo_progresso__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,3.195497077146944,2030,39.46702431524671
Novo Progresso,dados_novo_progresso__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,3.195497077146944,2040,33.46700891860564
Novo Progresso,dados_novo_progresso__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,1.2790472174918317,2030,17.667048732675504
Novo Progresso,dados_novo_progresso__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,1.2790472174918317,2040,21.03993302719311
Novo Progresso,dados_novo_progresso__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2030,23.519480281138218
Novo Progresso,dados_novo_progresso__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2040,27.159980666561545
Novo Progresso,dados_novo_progresso__responsavel_homem,Responsável Homem,dados_novo_progresso,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935408444,2030,2.5461177256983403
Novo Progresso,dados_novo_progresso__responsavel_homem,Responsável Homem,dados_novo_progresso,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935408444,2040,1.7768835702961012
Novo Progresso,dados_novo_progresso__responsavel_mulher,Responsável Mulher,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,0.19225304755684944,2030,2.6568410344401263
Novo Progresso,dados_novo_progresso__responsavel_mulher,Responsável Mulher,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,0.19225304755684944,2040,2.3257089235806045
Novo Progresso,dados_novo_progresso__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,0.19225304755684944,2030,2.6568410344401263
Novo Progresso,dados_novo_progresso__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,0.19225304755684944,2040,2.3257089235806045
Novo Progresso,dados_novo_progresso__setor_privado,Setor privado,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.8543843296363791,2030,12.281515019135501
