municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Ipixuna do Pará,dados_ipixuna_do_para__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,0.6100948179851476,2030,100.38888481892818
Ipixuna do Pará,dados_ipixuna_do_para__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,0.6100948179851476,2040,96.26251199296591
Ipixuna do Pará,dados_ipixuna_do_para__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,82.28914680119178,2030,780.1266559869159
Ipixuna do Pará,dados_ipixuna_do_para__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,82.28914680119178,2040,1011.3865123479846
Ipixuna do Pará,dados_ipixuna_do_para__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,2.9284611570801835,2030,30.54675763363596
Ipixuna do Pará,dados_ipixuna_do_para__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,2.9284611570801835,2040,20.14011657596792
Ipixuna do Pará,dados_ipixuna_do_para__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,1.5223867419354766,2030,13.264995227313806
Ipixuna do Pará,dados_ipixuna_do_para__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,1.5223867419354766,2040,16.190031318090377
Ipixuna do Pará,dados_ipixuna_do_para__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0053231810614893,2030,26.61918185577603
Ipixuna do Pará,dados_ipixuna_do_para__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0053231810614893,2040,30.62069720704197
Ipixuna do Pará,dados_ipixuna_do_para__responsavel_homem,Responsável Homem,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,0.2713296490706248,2030,3.0347097214794636
Ipixuna do Pará,dados_ipixuna_do_para__responsavel_homem,Responsável Homem,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,0.2713296490706248,2040,2.530856882491923
Ipixuna do Pará,dados_ipixuna_do_para__responsavel_mulher,Responsável Mulher,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.676471460335163
Ipixuna do Pará,dados_ipixuna_do_para__responsavel_mulher,Responsável Mulher,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.366764603881892
Ipixuna do Pará,dados_ipixuna_do_para__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.676471460335163
Ipixuna do Pará,dados_ipixuna_do_para__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.366764603881892
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado,Setor privado,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,2.961087969608682,2030,6.811151418342609
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado,Setor privado,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,2.961087969608682,2040,6.802855190972115
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,tanh,lbfgs,True,2.2544569313684653,2030,4.633640560666262
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,tanh,lbfgs,True,2.2544569313684653,2040,4.5384676954330905
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,1.296953399897629,2030,2.9005977135026035
Ipixuna do Pará,dados_ipixuna_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,1.296953399897629,2040,2.89662779473894
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico,Setor público,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,0.8693652430222074,2030,2.2998562856154376
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico,Setor público,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,0.8693652430222074,2040,2.2977891893468003
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,14.335274222751899,2030,138.27961348703056
