municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Bonito,dados_bonito__populacao_branca,População Branca,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,0.194904718874922,2040,2.3268848347481597
Bonito,dados_bonito__populacao_indigena,População Indígena,dados_bonito,Grupo 2 — 3 censos,tanh,adam,True,7.8584043831430295,2030,38.12833263935963
Bonito,dados_bonito__populacao_indigena,População Indígena,dados_bonito,Grupo 2 — 3 censos,tanh,adam,True,7.8584043831430295,2040,38.97138049311321
Bonito,dados_bonito__populacao_indigena_total,População Indígena Total,dados_bonito,Grupo 2 — 3 censos,tanh,adam,True,7.8584043831430295,2030,38.12833263935963
Bonito,dados_bonito__populacao_indigena_total,População Indígena Total,dados_bonito,Grupo 2 — 3 censos,tanh,adam,True,7.8584043831430295,2040,38.97138049311321
Bonito,dados_bonito__populacao_parda,População Parda,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,1.1365138397529293,2030,9.268367346635657
Bonito,dados_bonito__populacao_parda,População Parda,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,1.1365138397529293,2040,9.265436345557452
Bonito,dados_bonito__populacao_preta,População Preta,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,53.226181317854184,2030,863.7731563978102
Bonito,dados_bonito__populacao_preta,População Preta,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,53.226181317854184,2040,863.6253786341124
Bonito,dados_bonito__populacao_rural,População Rural,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,0.7452142481773306,2030,6.473866877769313
Bonito,dados_bonito__populacao_rural,População Rural,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,0.7452142481773306,2040,6.470817794712466
Bonito,dados_bonito__populacao_urbana,População Urbana,dados_bonito,Grupo 2 — 3 censos,logistic,adam,True,0.7005696000349128,2030,7.22096485961543
Bonito,dados_bonito__populacao_urbana,População Urbana,dados_bonito,Grupo 2 — 3 censos,logistic,adam,True,0.7005696000349128,2040,7.333177315526495
Bonito,dados_bonito__populacao_com_superior_completo,População com Superior Completo,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,164.4188218432317,2030,1036.2035986340356
Bonito,dados_bonito__populacao_com_superior_completo,População com Superior Completo,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,164.4188218432317,2040,1356.0888441556085
Bonito,dados_bonito__populacao_de_homens,População de Homens,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,0.5866494457068262,2030,6.392211754002285
Bonito,dados_bonito__populacao_de_homens,População de Homens,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,0.5866494457068262,2040,6.390480190560449
Bonito,dados_bonito__populacao_de_mulheres,População de Mulheres,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,0.641977206512775,2030,6.128635832323336
Bonito,dados_bonito__populacao_de_mulheres,População de Mulheres,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,0.641977206512775,2040,6.126865722241594
Bonito,dados_bonito__proporcao_na_populacao_de_bonito,Proporção na população de Bonito,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,0.0841785883917016,2030,0.20729910429875603
Bonito,dados_bonito__proporcao_na_populacao_de_bonito,Proporção na população de Bonito,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,0.0841785883917016,2040,0.20710112063184732
Bonito,dados_bonito__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_bonito,Grupo 2 — 3 censos,relu,adam,True,0.7315115498757621,2030,102.77148526890475
