municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Capanema,dados_capanema__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_capanema,Grupo 2 — 3 censos,logistic,adam,True,3.6291265462695415,2030,98.74847501298119
Capanema,dados_capanema__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_capanema,Grupo 2 — 3 censos,logistic,adam,True,3.6291265462695415,2040,99.2490533712443
Capanema,dados_capanema__trabalhador_domestico,Trabalhador doméstico,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.22144571910038113,2030,3.3604390358755074
Capanema,dados_capanema__trabalhador_domestico,Trabalhador doméstico,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.22144571910038113,2040,3.545717820768657
Capanema,dados_capanema__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,99.34146068555526,2030,910.5545247931675
Capanema,dados_capanema__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,99.34146068555526,2040,1014.9220100840319
Capanema,dados_capanema__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.1343795509501499,2030,2.4659609684786274
Capanema,dados_capanema__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_capanema,Grupo 2 — 3 censos,relu,adam,True,0.1343795509501499,2040,2.552780956623885
Capanema,dados_capanema__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_capanema,Grupo 2 — 3 censos,relu,lbfgs,True,7.890265312838246,2030,48.480193102436736
Capanema,dados_capanema__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_capanema,Grupo 2 — 3 censos,relu,lbfgs,True,7.890265312838246,2040,60.71638061288086
Capanema,dados_capanema__a_pe,A pé,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.6420039697831132
Capanema,dados_capanema__a_pe,A pé,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.5258161861184956
Capanema,dados_capanema__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,70.04942421539538
Capanema,dados_capanema__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,79.42740156521432
Capanema,dados_capanema__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,52.95548309364901
Capanema,dados_capanema__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,47.881615077768785
Capanema,dados_capanema__automovel_carro,Automóvel (Carro),dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,23.301490169064664
Capanema,dados_capanema__automovel_carro,Automóvel (Carro),dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,25.877857572861082
Capanema,dados_capanema__bicicleta,Bicicleta,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,5.692787268875831
