municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucuruí,dados_tucurui__media_populacao_preta_parda,Média: População Preta / Parda,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.5759965188695789,2030,9.984669561772154
Tucuruí,dados_tucurui__media_populacao_preta_parda,Média: População Preta / Parda,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.5759965188695789,2040,10.823056923893798
Tucuruí,dados_tucurui__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tucurui,Grupo 2 — 3 censos,tanh,adam,True,335.49211154676595,2030,770.0991470437456
Tucuruí,dados_tucurui__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tucurui,Grupo 2 — 3 censos,tanh,adam,True,335.49211154676595,2040,805.7847032228157
Tucuruí,dados_tucurui__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.12180147649683937,2030,3.797042932464107
Tucuruí,dados_tucurui__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.12180147649683937,2040,4.070862352657443
Tucuruí,dados_tucurui__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.030384511986701185,2030,1.2499573047176507
Tucuruí,dados_tucurui__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.030384511986701185,2040,1.4305794325270254
Tucuruí,dados_tucurui__populacao_amarela,População Amarela,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,18.302886241559367,2030,229.6672306080835
Tucuruí,dados_tucurui__populacao_amarela,População Amarela,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,18.302886241559367,2040,170.87566606929215
Tucuruí,dados_tucurui__populacao_branca,População Branca,dados_tucurui,Grupo 2 — 3 censos,relu,lbfgs,True,0.7553050435461918,2030,16.908583852846522
Tucuruí,dados_tucurui__populacao_branca,População Branca,dados_tucurui,Grupo 2 — 3 censos,relu,lbfgs,True,0.7553050435461918,2040,14.976430459639822
Tucuruí,dados_tucurui__populacao_indigena,População Indígena,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,45.90645057999124,2030,392.67124145798334
Tucuruí,dados_tucurui__populacao_indigena,População Indígena,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,45.90645057999124,2040,392.535143597053
Tucuruí,dados_tucurui__populacao_indigena_total,População Indígena Total,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,45.90645057999124,2030,392.67124145798334
Tucuruí,dados_tucurui__populacao_indigena_total,População Indígena Total,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,45.90645057999124,2040,392.535143597053
Tucuruí,dados_tucurui__populacao_parda,População Parda,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,5.978067381640638,2030,62.86069324692849
Tucuruí,dados_tucurui__populacao_parda,População Parda,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,5.978067381640638,2040,62.84531820134745
Tucuruí,dados_tucurui__populacao_preta,População Preta,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,0.428054791099908,2030,7.8532105819337685
Tucuruí,dados_tucurui__populacao_preta,População Preta,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,0.428054791099908,2040,7.852191872907449
Tucuruí,dados_tucurui__populacao_rural,População Rural,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,0.24708879745303194,2030,4.998506793833156
Tucuruí,dados_tucurui__populacao_rural,População Rural,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,0.24708879745303194,2040,3.944822769408724
Tucuruí,dados_tucurui__populacao_urbana,População Urbana,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,6.360121591426998,2030,84.6358734465739
Tucuruí,dados_tucurui__populacao_urbana,População Urbana,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,6.360121591426998,2040,84.61829396328314
Tucuruí,dados_tucurui__populacao_com_superior_completo,População com Superior Completo,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.8445355246545047,2030,19.990273739287336
Tucuruí,dados_tucurui__populacao_com_superior_completo,População com Superior Completo,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.8445355246545047,2040,25.894816267461785
Tucuruí,dados_tucurui__populacao_de_homens,População de Homens,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,2.588332782320142,2030,45.15290453385798
Tucuruí,dados_tucurui__populacao_de_homens,População de Homens,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,2.588332782320142,2040,45.14525748916461
Tucuruí,dados_tucurui__populacao_de_mulheres,População de Mulheres,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,3.2674947037358515,2030,46.51036729590813
Tucuruí,dados_tucurui__populacao_de_mulheres,População de Mulheres,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,3.2674947037358515,2040,46.50114924742383
Tucuruí,dados_tucurui__proporcao_na_populacao_de_tucurui,Proporção na população de Tucuruí,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,0.023485046043556446,2030,0.4268186467509041
Tucuruí,dados_tucurui__proporcao_na_populacao_de_tucurui,Proporção na população de Tucuruí,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,0.023485046043556446,2040,0.4267491283841233
Tucuruí,dados_tucurui__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,1.324415297889426,2030,93.95390674957952
Tucuruí,dados_tucurui__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,1.324415297889426,2040,92.7231105111481
Tucuruí,dados_tucurui__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,0.9151414250161025,2030,31.283304224496895
Tucuruí,dados_tucurui__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,0.9151414250161025,2040,23.843749414623364
Tucuruí,dados_tucurui__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,0.00018076358032577863,2030,18.79984836920457
Tucuruí,dados_tucurui__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,0.00018076358032577863,2040,21.799889491110577
Tucuruí,dados_tucurui__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,1.5836826230089531,2030,31.157784607492133
Tucuruí,dados_tucurui__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,1.5836826230089531,2040,35.7130346335762
Tucuruí,dados_tucurui__responsavel_homem,Responsável Homem,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.2186119147281079,2030,2.715867402756271
Tucuruí,dados_tucurui__responsavel_homem,Responsável Homem,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.2186119147281079,2040,2.327131508271337
Tucuruí,dados_tucurui__responsavel_mulher,Responsável Mulher,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.3236116306733114
Tucuruí,dados_tucurui__responsavel_mulher,Responsável Mulher,dados_tucurui,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.8703147713162984
