municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Ananindeua,deslocamento__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),deslocamento,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,22.385330709712427
Ananindeua,deslocamento__automovel_carro,Automóvel (Carro),deslocamento,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,29.027579579208545
Ananindeua,deslocamento__automovel_carro,Automóvel (Carro),deslocamento,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,31.75852902723275
Ananindeua,deslocamento__bicicleta,Bicicleta,deslocamento,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,5.147960232623346
Ananindeua,deslocamento__bicicleta,Bicicleta,deslocamento,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,1.2519544347153229
Ananindeua,favelasecomunidade__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,94.5681756468344
Ananindeua,favelasecomunidade__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,98.32967205637718
Ananindeua,favelasecomunidade__com_coleta_de_lixo,Com Coleta de Lixo,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,94.03916233187044
Ananindeua,favelasecomunidade__com_coleta_de_lixo,Com Coleta de Lixo,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,96.04872890683166
Ananindeua,composicaofamiliar__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,composicaofamiliar,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.8420298033812934
