municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Viseu,dados_viseu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_viseu,Grupo 2 — 3 censos,relu,lbfgs,True,134.9212734899152,2040,1025.3242994139002
Viseu,dados_viseu__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.610091930923287,2030,34.18879164288471
Viseu,dados_viseu__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.610091930923287,2040,25.562431864737924
Viseu,dados_viseu__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.45576767980051763,2030,16.04935957076476
Viseu,dados_viseu__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.45576767980051763,2040,18.758691487905374
Viseu,dados_viseu__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.5183807036241633,2030,26.827732573625
Viseu,dados_viseu__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.5183807036241633,2040,30.730123167719924
Viseu,dados_viseu__responsavel_homem,Responsável Homem,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252057684592776,2030,3.3247110460912745
Viseu,dados_viseu__responsavel_homem,Responsável Homem,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252057684592776,2040,2.734052868495815
Viseu,dados_viseu__responsavel_mulher,Responsável Mulher,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.976471460335164
Viseu,dados_viseu__responsavel_mulher,Responsável Mulher,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.666764603881893
Viseu,dados_viseu__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547059,2030,2.6483339568079733
Viseu,dados_viseu__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547059,2040,2.1043777255795577
Viseu,dados_viseu__setor_privado,Setor privado,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,1.238972320535679,2030,17.09144166724152
Viseu,dados_viseu__setor_privado,Setor privado,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,1.238972320535679,2040,21.414283779745794
Viseu,dados_viseu__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.021352425985591506,2030,9.074482802282823
Viseu,dados_viseu__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.021352425985591506,2040,11.697595682844907
Viseu,dados_viseu__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,0.7310129970249561,2030,7.029255248513515
Viseu,dados_viseu__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,0.7310129970249561,2040,7.716378922815522
Viseu,dados_viseu__setor_publico,Setor público,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.1381046438369716,2030,5.330431087644823
Viseu,dados_viseu__setor_publico,Setor público,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.1381046438369716,2040,6.700064995011569
