municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_amarela,Média: População Amarela,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.4408388523572027,2040,9.100983996543754
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_branca,Média: População Branca,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.25826835188695973,2030,7.274637090100031
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_branca,Média: População Branca,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.25826835188695973,2040,8.809925176479712
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_indigena,Média: População Indígena,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.1365985896651376,2030,5.073102763877445
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_indigena,Média: População Indígena,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.1365985896651376,2040,6.383904327565418
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_preta_parda,Média: População Preta / Parda,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803103,2030,7.0496157424588555
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_preta_parda,Média: População Preta / Parda,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803103,2040,8.675214892743226
Cachoeira do Arari,dados_cachoeira_do_arari__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,335.24545563343116,2030,770.1131745801665
Cachoeira do Arari,dados_cachoeira_do_arari__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,335.24545563343116,2040,805.8050297761544
Cachoeira do Arari,dados_cachoeira_do_arari__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,lbfgs,True,0.20719234454293142,2030,4.258296124826262
Cachoeira do Arari,dados_cachoeira_do_arari__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,lbfgs,True,0.20719234454293142,2040,4.5611497026143235
Cachoeira do Arari,dados_cachoeira_do_arari__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,lbfgs,True,0.8960024797812255,2030,2.8889310392335266
Cachoeira do Arari,dados_cachoeira_do_arari__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,lbfgs,True,0.8960024797812255,2040,2.861834945003626
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_amarela,População Amarela,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,13.26881806718689,2030,13.92780025526337
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_amarela,População Amarela,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,13.26881806718689,2040,2.1912156080148435
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_branca,População Branca,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,0.09070465419948803,2030,3.1654706325576267
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_branca,População Branca,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,0.09070465419948803,2040,3.1675799204731643
