municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Irituia,dados_irituia__populacao_preta,População Preta,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,0.07924361768832562,2030,1.7901480970200871
Irituia,dados_irituia__populacao_preta,População Preta,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,0.07924361768832562,2040,1.7898333410433132
Irituia,dados_irituia__populacao_rural,População Rural,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,0.3422655798482648,2030,14.137106147933759
Irituia,dados_irituia__populacao_rural,População Rural,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,0.3422655798482648,2040,12.731497640015968
Irituia,dados_irituia__populacao_urbana,População Urbana,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.7153849478224524,2030,16.2243891294912
Irituia,dados_irituia__populacao_urbana,População Urbana,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.7153849478224524,2040,16.91853810636547
Irituia,dados_irituia__populacao_com_superior_completo,População com Superior Completo,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,389.22899650990763,2030,255.85137785021456
Irituia,dados_irituia__populacao_com_superior_completo,População com Superior Completo,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,389.22899650990763,2040,254.55985733154796
Irituia,dados_irituia__populacao_de_homens,População de Homens,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,0.365345669625657,2030,15.723499485618909
Irituia,dados_irituia__populacao_de_homens,População de Homens,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,0.365345669625657,2040,15.722401567623555
Irituia,dados_irituia__populacao_de_mulheres,População de Mulheres,dados_irituia,Grupo 2 — 3 censos,tanh,lbfgs,True,0.3887201363479929,2030,15.210079613356124
Irituia,dados_irituia__populacao_de_mulheres,População de Mulheres,dados_irituia,Grupo 2 — 3 censos,tanh,lbfgs,True,0.3887201363479929,2040,15.19274489884461
Irituia,dados_irituia__proporcao_na_populacao_de_irituia,Proporção na população de Irituia,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,0.06373296762774482,2030,0.10708722706517151
Irituia,dados_irituia__proporcao_na_populacao_de_irituia,Proporção na população de Irituia,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,0.06373296762774482,2040,0.10689884493163256
Irituia,dados_irituia__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_irituia,Grupo 2 — 3 censos,relu,lbfgs,True,1.0059588433195283,2030,100.23902117652027
Irituia,dados_irituia__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_irituia,Grupo 2 — 3 censos,relu,lbfgs,True,1.0059588433195283,2040,97.73247382163245
Irituia,dados_irituia__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,91.75453574205794,2030,791.3129149088766
Irituia,dados_irituia__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,91.75453574205794,2040,1026.1893910635813
