municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Piçarra,dados_picarra__populacao_de_mulheres,População de Mulheres,dados_picarra,Grupo 2 — 3 censos,logistic,lbfgs,True,0.1385511040313195,2030,6.257400454823731
Piçarra,dados_picarra__populacao_de_mulheres,População de Mulheres,dados_picarra,Grupo 2 — 3 censos,logistic,lbfgs,True,0.1385511040313195,2040,6.265243540491601
Piçarra,dados_picarra__proporcao_na_populacao_de_picarra,Proporção na população de Piçarra,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,0.28622095295932254,2030,0.3388142578976762
Piçarra,dados_picarra__proporcao_na_populacao_de_picarra,Proporção na população de Piçarra,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,0.28622095295932254,2040,0.3381360314032005
Piçarra,dados_picarra__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_picarra,Grupo 2 — 3 censos,relu,adam,True,0.889929613628515,2030,104.43390931695869
Piçarra,dados_picarra__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_picarra,Grupo 2 — 3 censos,relu,adam,True,0.889929613628515,2040,103.02822304221121
Piçarra,dados_picarra__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_picarra,Grupo 2 — 3 censos,relu,lbfgs,True,210.2282662861239,2030,1214.2480117493035
Piçarra,dados_picarra__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_picarra,Grupo 2 — 3 censos,relu,lbfgs,True,210.2282662861239,2040,1545.6207978590496
Piçarra,dados_picarra__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.7930279658369983,2030,37.479716074210714
Piçarra,dados_picarra__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.7930279658369983,2040,30.084434485600127
Piçarra,dados_picarra__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_picarra,Grupo 2 — 3 censos,identity,sgd,True,0.2110135165686137,2030,17.0134713650637
Piçarra,dados_picarra__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_picarra,Grupo 2 — 3 censos,identity,sgd,True,0.2110135165686137,2040,19.8738652549576
Piçarra,dados_picarra__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,1.705352385230772,2030,25.25669227004928
Piçarra,dados_picarra__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,1.705352385230772,2040,29.58793629069034
Piçarra,dados_picarra__responsavel_homem,Responsável Homem,dados_picarra,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559335,2030,2.496672306080835
Piçarra,dados_picarra__responsavel_homem,Responsável Homem,dados_picarra,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559335,2040,1.9087566606929216
Piçarra,dados_picarra__responsavel_mulher,Responsável Mulher,dados_picarra,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.3236116306733114
Piçarra,dados_picarra__responsavel_mulher,Responsável Mulher,dados_picarra,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.8703147713162984
Piçarra,dados_picarra__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.576471460335163
Piçarra,dados_picarra__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.2667646038818914
Piçarra,dados_picarra__setor_privado,Setor privado,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.1702586385455406,2030,3.001160044054937
Piçarra,dados_picarra__setor_privado,Setor privado,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.1702586385455406,2040,3.6142801732403953
Piçarra,dados_picarra__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,479.98159067185014,2030,445.9166834693255
Piçarra,dados_picarra__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,479.98159067185014,2040,444.02815041981137
Piçarra,dados_picarra__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,537.5362751271604,2030,544.7814210991595
Piçarra,dados_picarra__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,537.5362751271604,2040,542.6423733576094
Piçarra,dados_picarra__setor_publico,Setor público,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,408.6869231562402,2030,414.85115740147353
Piçarra,dados_picarra__setor_publico,Setor público,dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,408.6869231562402,2040,413.17747193132374
Piçarra,dados_picarra__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,8.704586532031266,2030,79.1003497727408
Piçarra,dados_picarra__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,8.704586532031266,2040,89.67044532036482
Piçarra,dados_picarra__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,385.62029607841436,2030,391.40502012999735
Piçarra,dados_picarra__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_picarra,Grupo 2 — 3 censos,logistic,sgd,True,385.62029607841436,2040,389.8311458118751
Piçarra,dados_picarra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_picarra,Grupo 2 — 3 censos,relu,adam,True,2.734331913261807,2030,89.65521290834918
Piçarra,dados_picarra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_picarra,Grupo 2 — 3 censos,relu,adam,True,2.734331913261807,2040,92.86254970123903
Piçarra,dados_picarra__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.11877204817143767,2030,57.76453929733796
Piçarra,dados_picarra__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_picarra,Grupo 2 — 3 censos,identity,adam,True,0.11877204817143767,2040,68.94562306931448
Piçarra,dados_picarra__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_picarra,Grupo 2 — 3 censos,relu,adam,True,1.8638732600586774,2030,98.61565949769869
Piçarra,dados_picarra__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_picarra,Grupo 2 — 3 censos,relu,adam,True,1.8638732600586774,2040,100.71683963559641
Piçarra,dados_picarra__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_picarra,Grupo 2 — 3 censos,logistic,adam,True,5.718347769959706,2030,96.77339226172666
Piçarra,dados_picarra__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_picarra,Grupo 2 — 3 censos,logistic,adam,True,5.718347769959706,2040,97.61369285595289
Piçarra,dados_picarra__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_picarra,Grupo 2 — 3 censos,identity,lbfgs,True,0.036605900385546786,2030,5.019306138282789
Piçarra,dados_picarra__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_picarra,Grupo 2 — 3 censos,identity,lbfgs,True,0.036605900385546786,2040,5.7017330993975035
Piçarra,dados_picarra__trabalhador_domestico,Trabalhador doméstico,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,26.372314592044138,2030,360.5363978321833
Piçarra,dados_picarra__trabalhador_domestico,Trabalhador doméstico,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,26.372314592044138,2040,385.79875465644716
Piçarra,dados_picarra__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,6.343637243416622,2030,44.48028932850191
Piçarra,dados_picarra__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,6.343637243416622,2040,49.61159622586358
