municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_indigena_total,População Indígena Total,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,7.247685583037698,2030,65.5469780497703
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_indigena_total,População Indígena Total,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,7.247685583037698,2040,44.483305649524084
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_parda,População Parda,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,5.515411981400901,2030,17.39583685646988
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_parda,População Parda,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,5.515411981400901,2040,17.379516424007846
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_preta,População Preta,dados_cachoeira_do_piria,Grupo 2 — 3 censos,tanh,adam,True,538.952282824343,2030,-5.658265005864507
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_preta,População Preta,dados_cachoeira_do_piria,Grupo 2 — 3 censos,tanh,adam,True,538.952282824343,2040,22.765463760020566
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_rural,População Rural,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,6.20357715088418,2030,14.23617855004195
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_rural,População Rural,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,6.20357715088418,2040,14.21494768384991
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_total,População Total,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,6.393379015582286,2030,22.171337903225368
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_total,População Total,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,6.393379015582286,2040,22.15213756289081
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_urbana,População Urbana,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,adam,True,0.6625252741979901,2030,10.62534535110705
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_urbana,População Urbana,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,adam,True,0.6625252741979901,2040,11.586771453292736
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_com_superior_completo,População com Superior Completo,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,135.97166976616708,2030,685.5216470618327
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_com_superior_completo,População com Superior Completo,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,135.97166976616708,2040,896.7235046929286
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_de_homens,População de Homens,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,3.223918595536274,2030,11.458955081737125
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_de_homens,População de Homens,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,3.223918595536274,2040,11.449244893231155
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_de_mulheres,População de Mulheres,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,3.16946042004601,2030,10.7123869773767
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_de_mulheres,População de Mulheres,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,3.16946042004601,2040,10.702894473364875
Cachoeira do Piriá,dados_cachoeira_do_piria__proporcao_na_populacao_de_cachoeira,Proporção na população de Cachoeira,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,0.16663870103703635,2030,0.48366995716069805
Cachoeira do Piriá,dados_cachoeira_do_piria__proporcao_na_populacao_de_cachoeira,Proporção na população de Cachoeira,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,0.16663870103703635,2040,0.4830231954765417
Cachoeira do Piriá,dados_cachoeira_do_piria__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,1.9640860174876689,2030,107.23801980935461
Cachoeira do Piriá,dados_cachoeira_do_piria__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,1.9640860174876689,2040,107.23037118504139
Cachoeira do Piriá,dados_cachoeira_do_piria__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,100.95796972842815,2030,573.5579864579255
Cachoeira do Piriá,dados_cachoeira_do_piria__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,100.95796972842815,2040,732.065086847153
Cachoeira do Piriá,dados_cachoeira_do_piria__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,1.5557419622937019,2030,41.32166100618717
Cachoeira do Piriá,dados_cachoeira_do_piria__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,1.5557419622937019,2040,31.074409228379537
Cachoeira do Piriá,dados_cachoeira_do_piria__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,1.6423805376824765,2030,12.46886544337091
Cachoeira do Piriá,dados_cachoeira_do_piria__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,1.6423805376824765,2040,15.035907141452569
Cachoeira do Piriá,dados_cachoeira_do_piria__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,1.294371187760202,2030,20.890283964418924
Cachoeira do Piriá,dados_cachoeira_do_piria__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,1.294371187760202,2040,24.67076866649271
Cachoeira do Piriá,dados_cachoeira_do_piria__responsavel_homem,Responsável Homem,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.015253020038548412,2030,2.7752529282496736
Cachoeira do Piriá,dados_cachoeira_do_piria__responsavel_homem,Responsável Homem,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.015253020038548412,2040,1.8659140889151224
Cachoeira do Piriá,dados_cachoeira_do_piria__responsavel_mulher,Responsável Mulher,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2030,2.5483339568079733
Cachoeira do Piriá,dados_cachoeira_do_piria__responsavel_mulher,Responsável Mulher,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2040,2.004377725579558
Cachoeira do Piriá,dados_cachoeira_do_piria__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2030,2.5483339568079733
Cachoeira do Piriá,dados_cachoeira_do_piria__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2040,2.004377725579558
Cachoeira do Piriá,dados_cachoeira_do_piria__setor_privado,Setor privado,dados_cachoeira_do_piria,Grupo 2 — 3 censos,tanh,adam,True,374.25664652065547,2030,-2.709644202393008
Cachoeira do Piriá,dados_cachoeira_do_piria__setor_privado,Setor privado,dados_cachoeira_do_piria,Grupo 2 — 3 censos,tanh,adam,True,374.25664652065547,2040,17.02211116849338
Cachoeira do Piriá,dados_cachoeira_do_piria__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,1.525103165973898,2030,1162.45529533649
Cachoeira do Piriá,dados_cachoeira_do_piria__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,1.525103165973898,2040,1503.3940346422398
Cachoeira do Piriá,dados_cachoeira_do_piria__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,474.78282999010634,2030,481.64838951447996
Cachoeira do Piriá,dados_cachoeira_do_piria__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,474.78282999010634,2040,479.7093153710498
Cachoeira do Piriá,dados_cachoeira_do_piria__setor_publico,Setor público,dados_cachoeira_do_piria,Grupo 2 — 3 censos,tanh,adam,True,286.1663766128543,2030,-2.1734322445720693
Cachoeira do Piriá,dados_cachoeira_do_piria__setor_publico,Setor público,dados_cachoeira_do_piria,Grupo 2 — 3 censos,tanh,adam,True,286.1663766128543,2040,12.9144212698871
Cachoeira do Piriá,dados_cachoeira_do_piria__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,11.01397426305167,2030,64.20520382223793
Cachoeira do Piriá,dados_cachoeira_do_piria__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,11.01397426305167,2040,81.31699617353448
