municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.9441590142630325,2040,16.393082042338825
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2030,23.519480281138218
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2040,27.159980666561545
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__responsavel_homem,Responsável Homem,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,0.13727140622320677,2030,2.7225009352119587
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__responsavel_homem,Responsável Homem,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,0.13727140622320677,2040,1.9065665883693352
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__responsavel_mulher,Responsável Mulher,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547044,2030,2.448333956807974
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__responsavel_mulher,Responsável Mulher,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547044,2040,1.9043777255795584
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547044,2030,2.448333956807974
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547044,2040,1.9043777255795584
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado,Setor privado,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,tanh,adam,True,407.2190719246386,2030,-2.6840003412283977
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado,Setor privado,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,tanh,adam,True,407.2190719246386,2040,18.78517417749407
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,logistic,sgd,True,386.04837293109694,2030,298.8402317362516
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,logistic,sgd,True,386.04837293109694,2040,297.4687677392698
