municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Itaituba,dados_itaituba__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.676471460335163
Itaituba,dados_itaituba__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.366764603881892
Itaituba,dados_itaituba__setor_privado,Setor privado,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,1.6059923241722778,2030,37.21884927392078
Itaituba,dados_itaituba__setor_privado,Setor privado,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,1.6059923241722778,2040,45.58134178154175
Itaituba,dados_itaituba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_itaituba,Grupo 2 — 3 censos,identity,sgd,True,0.6922807072054086,2030,26.163113314301754
Itaituba,dados_itaituba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_itaituba,Grupo 2 — 3 censos,identity,sgd,True,0.6922807072054086,2040,33.31205762207454
Itaituba,dados_itaituba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_itaituba,Grupo 2 — 3 censos,relu,lbfgs,True,0.8642279182430244,2030,11.504900296315984
Itaituba,dados_itaituba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_itaituba,Grupo 2 — 3 censos,relu,lbfgs,True,0.8642279182430244,2040,12.854450586214115
Itaituba,dados_itaituba__setor_publico,Setor público,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.2640686543067634,2030,11.35104964125511
Itaituba,dados_itaituba__setor_publico,Setor público,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.2640686543067634,2040,13.968268274361144
Itaituba,dados_itaituba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,36.59312865905889,2030,1098.4081283844532
Itaituba,dados_itaituba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,36.59312865905889,2040,1379.7298481298465
Itaituba,dados_itaituba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.3006617829658225,2030,10.252694691372993
Itaituba,dados_itaituba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.3006617829658225,2040,12.58864843218949
Itaituba,dados_itaituba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,1.5334958554032834,2030,74.46087639281356
Itaituba,dados_itaituba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,1.5334958554032834,2040,87.06827374256318
Itaituba,dados_itaituba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,1.5341046268039946,2030,99.00209066089336
Itaituba,dados_itaituba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,1.5341046268039946,2040,99.99218379908932
Itaituba,dados_itaituba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_itaituba,Grupo 2 — 3 censos,logistic,adam,True,2.8258507710193896,2030,98.20901293027134
Itaituba,dados_itaituba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_itaituba,Grupo 2 — 3 censos,logistic,adam,True,2.8258507710193896,2040,98.68507854900345
Itaituba,dados_itaituba__trabalhador_domestico,Trabalhador doméstico,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.3541343081607173,2030,3.3755682851892934
Itaituba,dados_itaituba__trabalhador_domestico,Trabalhador doméstico,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.3541343081607173,2040,3.564406852393436
Itaituba,dados_itaituba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,93.7107729948346,2030,801.3024990140243
Itaituba,dados_itaituba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,93.7107729948346,2040,894.7763955252351
Itaituba,dados_itaituba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_itaituba,Grupo 2 — 3 censos,logistic,adam,True,0.25178697065035194,2030,2.6183351957755066
Itaituba,dados_itaituba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_itaituba,Grupo 2 — 3 censos,logistic,adam,True,0.25178697065035194,2040,2.6627220610551796
Itaituba,dados_itaituba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_itaituba,Grupo 2 — 3 censos,relu,lbfgs,True,5.467190974966879,2030,36.729165289478956
Itaituba,dados_itaituba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_itaituba,Grupo 2 — 3 censos,relu,lbfgs,True,5.467190974966879,2040,45.19226532191587
Itaituba,dados_itaituba__a_pe,A pé,dados_itaituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.316612320236755
Itaituba,dados_itaituba__a_pe,A pé,dados_itaituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,10.511211308326597
Itaituba,dados_itaituba__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_itaituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,53.73921876517968
Itaituba,dados_itaituba__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_itaituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,59.30417235737995
Itaituba,dados_itaituba__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_itaituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,56.418178918422186
