municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tracuateua,dados_tracuateua__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,1.5223867419354766,2030,13.664995227313806
Tracuateua,dados_tracuateua__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,1.5223867419354766,2040,16.590031318090375
Tracuateua,dados_tracuateua__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,1.1878936815317325,2030,26.716508879552197
Tracuateua,dados_tracuateua__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,1.1878936815317325,2040,30.63081215662124
Tracuateua,dados_tracuateua__responsavel_homem,Responsável Homem,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.27132964907062496,2030,2.9347097214794626
Tracuateua,dados_tracuateua__responsavel_homem,Responsável Homem,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.27132964907062496,2040,2.4308568824919217
Tracuateua,dados_tracuateua__responsavel_mulher,Responsável Mulher,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.576471460335163
Tracuateua,dados_tracuateua__responsavel_mulher,Responsável Mulher,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.2667646038818914
Tracuateua,dados_tracuateua__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.576471460335163
Tracuateua,dados_tracuateua__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.2667646038818914
Tracuateua,dados_tracuateua__setor_privado,Setor privado,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.5750198211059645,2030,5.664842062374591
Tracuateua,dados_tracuateua__setor_privado,Setor privado,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.5750198211059645,2040,6.3341802016200255
Tracuateua,dados_tracuateua__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,tanh,adam,True,451.2686836406354,2030,-2.87477027358716
Tracuateua,dados_tracuateua__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,tanh,adam,True,451.2686836406354,2040,20.916338816289056
Tracuateua,dados_tracuateua__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.2698709436030624,2030,2.6655053786181817
Tracuateua,dados_tracuateua__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.2698709436030624,2040,2.924338768623152
Tracuateua,dados_tracuateua__setor_publico,Setor público,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.3266949305021696,2030,3.128675642233633
Tracuateua,dados_tracuateua__setor_publico,Setor público,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.3266949305021696,2040,3.485083395355709
Tracuateua,dados_tracuateua__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,13.70595896276989,2030,142.12055487285383
Tracuateua,dados_tracuateua__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,13.70595896276989,2040,185.37067247253978
Tracuateua,dados_tracuateua__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.3174876145332841,2030,2.990148614566248
Tracuateua,dados_tracuateua__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.3174876145332841,2040,3.3126134910458207
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,4.296225792947301,2030,88.13177982768684
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,4.296225792947301,2040,91.94528817714865
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.6668786924072165,2030,44.8787163004788
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.6668786924072165,2040,54.82855212466333
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,3.979581844454335,2030,97.85969240609573
Tracuateua,dados_tracuateua__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,3.979581844454335,2040,100.20921902520193
Tracuateua,dados_tracuateua__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tracuateua,Grupo 2 — 3 censos,logistic,lbfgs,True,6.266221389752791,2030,94.59987661832584
Tracuateua,dados_tracuateua__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tracuateua,Grupo 2 — 3 censos,logistic,lbfgs,True,6.266221389752791,2040,95.0111352380577
Tracuateua,dados_tracuateua__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.27945848171263954,2030,11.438578170795104
Tracuateua,dados_tracuateua__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.27945848171263954,2040,13.399096539515769
Tracuateua,dados_tracuateua__trabalhador_domestico,Trabalhador doméstico,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,52.74462918408826,2030,581.0727956643666
Tracuateua,dados_tracuateua__trabalhador_domestico,Trabalhador doméstico,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,52.74462918408826,2040,631.5975093128944
Tracuateua,dados_tracuateua__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,identity,sgd,True,3.037080823305691,2030,116.8974426752009
Tracuateua,dados_tracuateua__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,identity,sgd,True,3.037080823305691,2040,150.27820913983348
Tracuateua,dados_tracuateua__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,57.965111819550145,2030,474.03739950441786
Tracuateua,dados_tracuateua__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,57.965111819550145,2040,503.7022050531102
Tracuateua,dados_tracuateua__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_tracuateua,Grupo 2 — 3 censos,relu,sgd,True,6.844556102614308,2030,30.468287313982096
Tracuateua,dados_tracuateua__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_tracuateua,Grupo 2 — 3 censos,relu,sgd,True,6.844556102614308,2040,38.30310055561327
Tracuateua,dados_tracuateua__a_pe,A pé,dados_tracuateua,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,23.63009144410265
Tracuateua,dados_tracuateua__a_pe,A pé,dados_tracuateua,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,18.918642572213876
Tracuateua,dados_tracuateua__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_tracuateua,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,46.10160303568314
Tracuateua,dados_tracuateua__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_tracuateua,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,55.78874447395767
Tracuateua,dados_tracuateua__ate_30_minutos_trajeto_urbano_vicinal_curta,Até 30 minutos (Trajeto urbano/vicinal curta),dados_tracuateua,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,56.15234989727814
Tracuateua,dados_tracuateua__ate_30_minutos_trajeto_urbano_vicinal_curta,Até 30 minutos (Trajeto urbano/vicinal curta),dados_tracuateua,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,53.97783503332947
Tracuateua,dados_tracuateua__automovel_onibus,Automóvel / Ônibus,dados_tracuateua,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,12.484059606762587
Tracuateua,dados_tracuateua__automovel_onibus,Automóvel / Ônibus,dados_tracuateua,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,12.587114302914443
Tracuateua,dados_tracuateua__bicicleta,Bicicleta,dados_tracuateua,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.053916495463579
Tracuateua,dados_tracuateua__bicicleta,Bicicleta,dados_tracuateua,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,6.42972505554914
