municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Santa Bárbara do Pará,dados_santa_barbara_do_para__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,111.335682917454,2040,968.9975280576838
Santa Bárbara do Pará,dados_santa_barbara_do_para__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,2.7759367308184437,2030,34.299528920283265
Santa Bárbara do Pará,dados_santa_barbara_do_para__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,2.7759367308184437,2040,23.79948894782984
Santa Bárbara do Pará,dados_santa_barbara_do_para__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0811527467532225,2030,14.346393523463362
Santa Bárbara do Pará,dados_santa_barbara_do_para__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0811527467532225,2040,17.398784524220453
Santa Bárbara do Pará,dados_santa_barbara_do_para__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2030,23.519480281138218
Santa Bárbara do Pará,dados_santa_barbara_do_para__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2040,27.159980666561545
Santa Bárbara do Pará,dados_santa_barbara_do_para__responsavel_homem,Responsável Homem,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,0.12201902775396196,2030,2.6977786090772966
Santa Bárbara do Pará,dados_santa_barbara_do_para__responsavel_homem,Responsável Homem,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,0.12201902775396196,2040,1.9725036341060758
Santa Bárbara do Pará,dados_santa_barbara_do_para__responsavel_mulher,Responsável Mulher,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.4236116306733106
Santa Bárbara do Pará,dados_santa_barbara_do_para__responsavel_mulher,Responsável Mulher,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.9703147713162976
Santa Bárbara do Pará,dados_santa_barbara_do_para__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.4236116306733106
Santa Bárbara do Pará,dados_santa_barbara_do_para__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.9703147713162976
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_privado,Setor privado,dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,451.30398072498224,2030,-2.212391106845132
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_privado,Setor privado,dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,451.30398072498224,2040,21.57841532855042
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_barbara_do_para,Grupo 2 — 3 censos,logistic,sgd,True,563.9442684501237,2030,423.23687302255274
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_barbara_do_para,Grupo 2 — 3 censos,logistic,sgd,True,563.9442684501237,2040,421.2623680047448
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,297.1008119277985,2030,-2.2390151880769906
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,297.1008119277985,2040,13.425661070537416
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_publico,Setor público,dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,352.3147609729768,2030,-2.7871599095023214
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_publico,Setor público,dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,352.3147609729768,2040,15.788056509054712
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,sgd,True,3.037080823305691,2030,106.8974426752009
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,sgd,True,3.037080823305691,2040,140.27820913983348
Santa Bárbara do Pará,dados_santa_barbara_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,346.8050080572468,2030,-2.8049325533824288
