municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Melgaço,dados_melgaco__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,relu,lbfgs,True,0.2503600400447133,2030,3.3161202818061346
Melgaço,dados_melgaco__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,relu,lbfgs,True,0.2503600400447133,2040,3.7072940550524325
Melgaço,dados_melgaco__populacao_amarela,População Amarela,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,1.3120827537430937,2030,10.776652141403288
Melgaço,dados_melgaco__populacao_amarela,População Amarela,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,1.3120827537430937,2040,9.265181742458694
Melgaço,dados_melgaco__populacao_branca,População Branca,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,0.11767412174152152,2030,2.0427221248891776
Melgaço,dados_melgaco__populacao_branca,População Branca,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,0.11767412174152152,2040,1.8671630979560352
Melgaço,dados_melgaco__populacao_indigena,População Indígena,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,3.8061823460499795,2030,142.68817359710116
Melgaço,dados_melgaco__populacao_indigena,População Indígena,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,3.8061823460499795,2040,145.76695773551813
Melgaço,dados_melgaco__populacao_indigena_total,População Indígena Total,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,3.8061823460499795,2030,142.68817359710116
Melgaço,dados_melgaco__populacao_indigena_total,População Indígena Total,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,3.8061823460499795,2040,145.76695773551813
Melgaço,dados_melgaco__populacao_parda,População Parda,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.9121149024111119,2030,26.726419588506694
Melgaço,dados_melgaco__populacao_parda,População Parda,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.9121149024111119,2040,29.954088261129282
