municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Nova Timboteua,dados_nova_timboteua__media_populacao_amarela,Média: População Amarela,dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,0.6015644073636789,2040,11.430981938294067
Nova Timboteua,dados_nova_timboteua__media_populacao_branca,Média: População Branca,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.4408388523572005,2030,10.677875818825989
Nova Timboteua,dados_nova_timboteua__media_populacao_branca,Média: População Branca,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.4408388523572005,2040,12.300983996543755
Nova Timboteua,dados_nova_timboteua__media_populacao_indigena,Média: População Indígena,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151486511060562,2030,8.448277969055791
Nova Timboteua,dados_nova_timboteua__media_populacao_indigena,Média: População Indígena,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151486511060562,2040,9.904341955567869
Nova Timboteua,dados_nova_timboteua__media_populacao_preta_parda,Média: População Preta / Parda,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220804,2030,9.826244088120603
Nova Timboteua,dados_nova_timboteua__media_populacao_preta_parda,Média: População Preta / Parda,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220804,2040,11.405428803558552
Nova Timboteua,dados_nova_timboteua__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,98.89950829658521,2030,65.30412480373889
Nova Timboteua,dados_nova_timboteua__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,98.89950829658521,2040,-36.840168087925974
Nova Timboteua,dados_nova_timboteua__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_nova_timboteua,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2030,3.668974426752009
Nova Timboteua,dados_nova_timboteua__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_nova_timboteua,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2040,4.002782091398335
Nova Timboteua,dados_nova_timboteua__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,logistic,adam,True,0.06200180470649345,2030,0.9180979135796016
Nova Timboteua,dados_nova_timboteua__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,logistic,adam,True,0.06200180470649345,2040,0.9206676756222387
Nova Timboteua,dados_nova_timboteua__populacao_amarela,População Amarela,dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,11.956735313443799,2030,9.131013442044825
Nova Timboteua,dados_nova_timboteua__populacao_amarela,População Amarela,dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,11.956735313443799,2040,-1.0977006537963945
Nova Timboteua,dados_nova_timboteua__populacao_branca,População Branca,dados_nova_timboteua,Grupo 2 — 3 censos,logistic,sgd,True,0.09575306056808823,2030,2.516967732699613
Nova Timboteua,dados_nova_timboteua__populacao_branca,População Branca,dados_nova_timboteua,Grupo 2 — 3 censos,logistic,sgd,True,0.09575306056808823,2040,2.516567801019477
Nova Timboteua,dados_nova_timboteua__populacao_indigena,População Indígena,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,adam,True,15.753144058266232,2030,56.25666527871925
Nova Timboteua,dados_nova_timboteua__populacao_indigena,População Indígena,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,adam,True,15.753144058266232,2040,57.94276098622642
Nova Timboteua,dados_nova_timboteua__populacao_indigena_total,População Indígena Total,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,adam,True,15.753144058266232,2030,56.25666527871925
Nova Timboteua,dados_nova_timboteua__populacao_indigena_total,População Indígena Total,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,adam,True,15.753144058266232,2040,57.94276098622642
Nova Timboteua,dados_nova_timboteua__populacao_parda,População Parda,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,lbfgs,True,0.7282064370357405,2030,10.24918109087686
Nova Timboteua,dados_nova_timboteua__populacao_parda,População Parda,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,lbfgs,True,0.7282064370357405,2040,10.218881503427133
