municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_indigena_total,População Indígena Total,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,logistic,sgd,True,15.640105353047161,2030,39.74566381829782
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_indigena_total,População Indígena Total,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,logistic,sgd,True,15.640105353047161,2040,39.692503244155326
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_parda,População Parda,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,lbfgs,True,0.030503661373825725,2030,26.769282807183473
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_parda,População Parda,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,lbfgs,True,0.030503661373825725,2040,30.088009619544465
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_preta,População Preta,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.1522650170485512,2030,2.6661130327605798
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_preta,População Preta,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.1522650170485512,2040,3.0581648241032178
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_rural,População Rural,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,lbfgs,True,0.015557390752318767,2030,11.145215752985411
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_rural,População Rural,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,lbfgs,True,0.015557390752318767,2040,10.997743386527254
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_urbana,População Urbana,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,sgd,True,0.36188726029221147,2030,22.89159989616517
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_urbana,População Urbana,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,sgd,True,0.36188726029221147,2040,26.706788756410752
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_com_superior_completo,População com Superior Completo,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,logistic,sgd,True,526.777509344049,2030,370.01424085878267
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_com_superior_completo,População com Superior Completo,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,logistic,sgd,True,526.777509344049,2040,368.2226587096705
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_de_homens,População de Homens,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.01754620781735324,2030,16.64561768699644
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_de_homens,População de Homens,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.01754620781735324,2040,18.191486065843556
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_de_mulheres,População de Mulheres,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.39613139859226604,2030,17.156593311791294
Santo Antônio do Tauá,dados_santo_antonio_do_taua__populacao_de_mulheres,População de Mulheres,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.39613139859226604,2040,19.092073600637868
Santo Antônio do Tauá,dados_santo_antonio_do_taua__proporcao_na_populacao_de_santo_antonio_do_ta,Proporção na população de Santo Antônio do Tauá,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,logistic,sgd,True,0.06981367093630576,2030,0.15020276251369705
Santo Antônio do Tauá,dados_santo_antonio_do_taua__proporcao_na_populacao_de_santo_antonio_do_ta,Proporção na população de Santo Antônio do Tauá,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,logistic,sgd,True,0.06981367093630576,2040,0.14992588053960987
Santo Antônio do Tauá,dados_santo_antonio_do_taua__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,lbfgs,True,1.4580441229085987,2030,95.13916683682471
Santo Antônio do Tauá,dados_santo_antonio_do_taua__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,lbfgs,True,1.4580441229085987,2040,91.09467024442893
Santo Antônio do Tauá,dados_santo_antonio_do_taua__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,116.74632007939573,2030,867.6714461978295
Santo Antônio do Tauá,dados_santo_antonio_do_taua__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,116.74632007939573,2040,1128.6341315381183
Santo Antônio do Tauá,dados_santo_antonio_do_taua__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,lbfgs,True,3.3250242804191763,2030,27.98954714239136
Santo Antônio do Tauá,dados_santo_antonio_do_taua__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,lbfgs,True,3.3250242804191763,2040,17.2257470825589
Santo Antônio do Tauá,dados_santo_antonio_do_taua__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.9746752405247502,2030,15.572613093515127
Santo Antônio do Tauá,dados_santo_antonio_do_taua__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.9746752405247502,2040,18.758816594793927
Santo Antônio do Tauá,dados_santo_antonio_do_taua__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,1.1575091695450308,2030,27.866350079030433
Santo Antônio do Tauá,dados_santo_antonio_do_taua__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,1.1575091695450308,2040,31.96115024929078
Santo Antônio do Tauá,dados_santo_antonio_do_taua__responsavel_homem,Responsável Homem,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,adam,True,0.2752001377496452,2030,2.85501810039547
Santo Antônio do Tauá,dados_santo_antonio_do_taua__responsavel_homem,Responsável Homem,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,adam,True,0.2752001377496452,2040,2.3867954424251008
Santo Antônio do Tauá,dados_santo_antonio_do_taua__responsavel_mulher,Responsável Mulher,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.476471460335164
Santo Antônio do Tauá,dados_santo_antonio_do_taua__responsavel_mulher,Responsável Mulher,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.166764603881893
Santo Antônio do Tauá,dados_santo_antonio_do_taua__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.476471460335164
Santo Antônio do Tauá,dados_santo_antonio_do_taua__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.166764603881893
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_privado,Setor privado,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.653767521959142,2030,8.550773432368505
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_privado,Setor privado,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.653767521959142,2040,10.541971096951972
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.38617307363614356,2030,4.868328618633985
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.38617307363614356,2040,6.066754688400037
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.26759444832299845,2030,3.6824450976668834
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,adam,True,0.26759444832299845,2040,4.475217014766937
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_publico,Setor público,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,adam,True,0.3794550657665963,2030,3.407602812316221
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_publico,Setor público,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,adam,True,0.3794550657665963,2040,3.736962693477214
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,lbfgs,True,0.003012726338790609,2030,179.99747282007624
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santo_antonio_do_taua,Grupo 2 — 3 censos,identity,lbfgs,True,0.003012726338790609,2040,229.9981581851763
Santo Antônio do Tauá,dados_santo_antonio_do_taua__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_santo_antonio_do_taua,Grupo 2 — 3 censos,relu,adam,True,0.3878342484772143,2030,3.239156255932677
