municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Oriximiná,dados_oriximina__populacao_de_homens,População de Homens,dados_oriximina,Grupo 2 — 3 censos,logistic,lbfgs,True,2.8115835791485537,2040,35.07984812174181
Oriximiná,dados_oriximina__populacao_de_mulheres,População de Mulheres,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,2.566534118326667,2030,35.16187601489237
Oriximiná,dados_oriximina__populacao_de_mulheres,População de Mulheres,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,2.566534118326667,2040,36.69394557410763
Oriximiná,dados_oriximina__proporcao_na_populacao_de_oriximina,Proporção na população de Oriximiná,dados_oriximina,Grupo 2 — 3 censos,tanh,adam,True,0.8111781748446685,2030,1.74166354229586
Oriximiná,dados_oriximina__proporcao_na_populacao_de_oriximina,Proporção na população de Oriximiná,dados_oriximina,Grupo 2 — 3 censos,tanh,adam,True,0.8111781748446685,2040,1.7806414523978653
Oriximiná,dados_oriximina__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_oriximina,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151362924616535,2030,100.6483130979342
Oriximiná,dados_oriximina__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_oriximina,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151362924616535,2040,99.10435972534792
Oriximiná,dados_oriximina__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,153.35324088061301,2030,1107.7504853310516
Oriximiná,dados_oriximina__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,153.35324088061301,2040,1414.5724783273618
Oriximiná,dados_oriximina__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_oriximina,Grupo 2 — 3 censos,identity,lbfgs,True,1.8912968548943094,2030,31.66560608919159
Oriximiná,dados_oriximina__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_oriximina,Grupo 2 — 3 censos,identity,lbfgs,True,1.8912968548943094,2040,23.423828281587184
Oriximiná,dados_oriximina__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.4557676798005173,2030,17.14935957076476
Oriximiná,dados_oriximina__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.4557676798005173,2040,19.85869148790538
Oriximiná,dados_oriximina__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,1.0662239193099055,2030,28.317690561718123
Oriximiná,dados_oriximina__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,1.0662239193099055,2040,32.45610119186179
Oriximiná,dados_oriximina__responsavel_homem,Responsável Homem,dados_oriximina,Grupo 2 — 3 censos,identity,lbfgs,True,0.030504436153838615,2030,2.6494338551302064
Oriximiná,dados_oriximina__responsavel_homem,Responsável Homem,dados_oriximina,Grupo 2 — 3 censos,identity,lbfgs,True,0.030504436153838615,2040,1.9681164388836472
Oriximiná,dados_oriximina__responsavel_mulher,Responsável Mulher,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.676471460335163
Oriximiná,dados_oriximina__responsavel_mulher,Responsável Mulher,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.366764603881892
