municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cametá,dados_abaetetuba__media_populacao_branca,Média: População Branca,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.5169318465989727,2040,11.931307514967852
Cametá,dados_abaetetuba__media_populacao_indigena,Média: População Indígena,dados_abaetetuba,Grupo 2 — 3 censos,identity,sgd,True,0.10550675828430789,2030,7.95673568253185
Cametá,dados_abaetetuba__media_populacao_indigena,Média: População Indígena,dados_abaetetuba,Grupo 2 — 3 censos,identity,sgd,True,0.10550675828430789,2040,9.3869326274788
Cametá,dados_abaetetuba__media_populacao_preta_parda,Média: População Preta / Parda,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.3343613461287302,2030,9.151266239684631
Cametá,dados_abaetetuba__media_populacao_preta_parda,Média: População Preta / Parda,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.3343613461287302,2040,10.640140760435251
Cametá,dados_abaetetuba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,0.37466319062281134,2030,1.334646632215354
Cametá,dados_abaetetuba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,0.37466319062281134,2040,0.6714915480923818
Cametá,dados_abaetetuba__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.09141696451013785,2030,4.1468793689380075
Cametá,dados_abaetetuba__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.09141696451013785,2040,4.601189646459636
Cametá,dados_abaetetuba__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.015192255993350575,2030,1.0749786523588254
Cametá,dados_abaetetuba__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.015192255993350575,2040,1.1652897162635125
Cametá,dados_abaetetuba__populacao_amarela,População Amarela,dados_abaetetuba,Grupo 2 — 3 censos,logistic,sgd,True,238.40056253793864,2030,241.9899699599104
Cametá,dados_abaetetuba__populacao_amarela,População Amarela,dados_abaetetuba,Grupo 2 — 3 censos,logistic,sgd,True,238.40056253793864,2040,241.2967842988781
Cametá,dados_abaetetuba__populacao_branca,População Branca,dados_abaetetuba,Grupo 2 — 3 censos,logistic,sgd,True,1.1709337676430376,2030,19.254220204883456
Cametá,dados_abaetetuba__populacao_branca,População Branca,dados_abaetetuba,Grupo 2 — 3 censos,logistic,sgd,True,1.1709337676430376,2040,19.25075307444761
Cametá,dados_abaetetuba__populacao_indigena,População Indígena,dados_abaetetuba,Grupo 2 — 3 censos,logistic,sgd,True,108.87546220724603,2030,289.49883496061597
Cametá,dados_abaetetuba__populacao_indigena,População Indígena,dados_abaetetuba,Grupo 2 — 3 censos,logistic,sgd,True,108.87546220724603,2040,289.10859190490896
Cametá,dados_abaetetuba__populacao_indigena_total,População Indígena Total,dados_abaetetuba,Grupo 2 — 3 censos,logistic,sgd,True,108.87546220724603,2030,289.49883496061597
Cametá,dados_abaetetuba__populacao_indigena_total,População Indígena Total,dados_abaetetuba,Grupo 2 — 3 censos,logistic,sgd,True,108.87546220724603,2040,289.10859190490896
Cametá,dados_abaetetuba__populacao_parda,População Parda,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,6.099933297311485,2030,110.56596401285668
Cametá,dados_abaetetuba__populacao_parda,População Parda,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,6.099933297311485,2040,117.20228351461579
Cametá,dados_abaetetuba__populacao_preta,População Preta,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.6150974563090393,2030,10.83506680894374
Cametá,dados_abaetetuba__populacao_preta,População Preta,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.6150974563090393,2040,12.217854880920086
Cametá,dados_abaetetuba__populacao_rural,População Rural,dados_abaetetuba,Grupo 2 — 3 censos,tanh,lbfgs,True,4.455484381221777,2030,65.84314386713757
Cametá,dados_abaetetuba__populacao_rural,População Rural,dados_abaetetuba,Grupo 2 — 3 censos,tanh,lbfgs,True,4.455484381221777,2040,65.67502874311032
Cametá,dados_abaetetuba__populacao_urbana,População Urbana,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,4.0550411874470385,2030,78.33057419408343
Cametá,dados_abaetetuba__populacao_urbana,População Urbana,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,4.0550411874470385,2040,90.06769130554774
Cametá,dados_abaetetuba__populacao_com_superior_completo,População com Superior Completo,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,1.3825653010866457,2030,11.514721407641591
Cametá,dados_abaetetuba__populacao_com_superior_completo,População com Superior Completo,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,1.3825653010866457,2040,15.07056925014578
Cametá,dados_abaetetuba__populacao_de_homens,População de Homens,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,3.5639772587838627,2030,70.08890498380234
Cametá,dados_abaetetuba__populacao_de_homens,População de Homens,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,3.5639772587838627,2040,73.28939378829658
Cametá,dados_abaetetuba__populacao_de_mulheres,População de Mulheres,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,3.5025477735986286,2030,70.09764719962446
Cametá,dados_abaetetuba__populacao_de_mulheres,População de Mulheres,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,3.5025477735986286,2040,73.7951614530946
Cametá,dados_abaetetuba__proporcao_na_populacao_de_cameta,Proporção na população de Cametá,dados_abaetetuba,Grupo 2 — 3 censos,logistic,sgd,True,0.09905471130252326,2030,0.25024238704248936
Cametá,dados_abaetetuba__proporcao_na_populacao_de_cameta,Proporção na população de Cametá,dados_abaetetuba,Grupo 2 — 3 censos,logistic,sgd,True,0.09905471130252326,2040,0.24984355363902577
Cametá,dados_abaetetuba__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_abaetetuba,Grupo 2 — 3 censos,relu,lbfgs,True,0.3538772728508282,2030,99.62341339271929
Cametá,dados_abaetetuba__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_abaetetuba,Grupo 2 — 3 censos,relu,lbfgs,True,0.3538772728508282,2040,98.39802973092338
Cametá,dados_abaetetuba__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,102.45708313213636,2030,966.3388075647688
Cametá,dados_abaetetuba__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,102.45708313213636,2040,1222.4146906283797
Cametá,dados_abaetetuba__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,0.8846366680776185,2030,34.233859460695555
Cametá,dados_abaetetuba__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,0.8846366680776185,2040,26.97562336300356
Cametá,dados_abaetetuba__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.4877327630874297,2030,17.581054455152298
Cametá,dados_abaetetuba__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.4877327630874297,2040,20.668014423693467
Cametá,dados_abaetetuba__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,1.690028414962402,2030,27.633489443261514
Cametá,dados_abaetetuba__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,1.690028414962402,2040,31.55717184794959
Cametá,dados_abaetetuba__responsavel_homem,Responsável Homem,dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353458170804052,2030,2.8538100708653866
Cametá,dados_abaetetuba__responsavel_homem,Responsável Homem,dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353458170804052,2040,2.12303711806633
Cametá,dados_abaetetuba__responsavel_mulher,Responsável Mulher,dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622534,2030,2.723611630673311
Cametá,dados_abaetetuba__responsavel_mulher,Responsável Mulher,dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622534,2040,2.2703147713162988
Cametá,dados_abaetetuba__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252057684594108,2030,2.624711046091275
Cametá,dados_abaetetuba__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252057684594108,2040,2.034052868495815
Cametá,dados_abaetetuba__setor_privado,Setor privado,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.7972904968183668,2030,26.302438844492734
Cametá,dados_abaetetuba__setor_privado,Setor privado,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.7972904968183668,2040,32.18915426870509
Cametá,dados_abaetetuba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.67168211489112,2030,13.176479415810888
Cametá,dados_abaetetuba__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.67168211489112,2040,16.471064158252137
Cametá,dados_abaetetuba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.1256083819272457,2030,13.126068050739732
Cametá,dados_abaetetuba__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.1256083819272457,2040,15.718315183745897
Cametá,dados_abaetetuba__setor_publico,Setor público,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.6519848678097725,2030,13.919706250341804
Cametá,dados_abaetetuba__setor_publico,Setor público,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.6519848678097725,2040,16.897704159315694
Cametá,dados_abaetetuba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,105.97760724998393,2030,1117.2948471570548
Cametá,dados_abaetetuba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,105.97760724998393,2040,1285.514885915294
Cametá,dados_abaetetuba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.5425084246651366,2030,12.678641336560403
Cametá,dados_abaetetuba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.5425084246651366,2040,15.354974032608823
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,0.5795933086244212,2030,65.13900123071204
